row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I3:T6,S02,simulate_imu_prior,0.7848542229912709,,,,
R2:L13:I3:T6,S02,cpu_golden,21.63532262100489,,,,
R2:L13:I3:T6,S02,torch_gpu,2.4437869660032447,0,1,2.4437869660032447,2.4437869660032447
R2:L13:I3:T8,S02,simulate_imu_prior,0.8417299590073526,,,,
R2:L13:I3:T8,S02,cpu_golden,24.528025916981278,,,,
R2:L13:I3:T8,S02,torch_gpu,2.826891158998478,0,1,2.826891158998478,2.826891158998478
