pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4890.223781439823,4889.532224532225,0.6915569075981693,0.6915569075981693
A-C,9520.533586260799,9520.45012468828,0.08346157251980912,0.08346157251980912
A-D,9839.13454505387,9839.40099009901,-0.266445045139335,0.266445045139335
A-E,1353.6125218107904,1353.5999421463696,0.012579664420854897,0.012579664420854897
A-F,5221.987611233715,5221.516389038151,0.4712221955642235,0.4712221955642235
A-G,9726.980652779474,9727.870675176351,-0.8900223968776118,0.8900223968776118
A-H,10061.36070017451,10061.47145187602,-0.1107517015097983,0.1107517015097983
B-C,5291.888159772175,5292.0,-0.11184022782526881,0.11184022782526881
B-D,6535.0366890967225,6535.0,0.03668909672251175,0.03668909672251175
B-E,5143.426333097397,5143.534441805226,-0.10810870782916027,0.10810870782916027
B-F,1404.2199763763633,1404.4289340101525,-0.20895763378916854,0.20895763378916854
B-G,5456.935694541991,5456.219512195122,0.7161823468695729,0.7161823468695729
B-H,6739.836760957001,6739.447513812153,0.3892471448480137,0.3892471448480137
C-D,9309.875486381321,9309.875486381321,0.0,0.0
C-E,9779.978279152923,9779.88923076923,0.08904838369380741,0.08904838369380741
C-F,5235.323691023363,5235.499999999999,-0.1763089766363919,0.1763089766363919
C-G,1391.73753173238,1391.6900958466454,0.047435885734557814,0.047435885734557814
C-H,9384.131475908374,9384.000000000002,0.1314759083725221,0.1314759083725221
D-E,9859.460873080629,9859.461595273264,-0.00072219263529405,0.00072219263529405
D-F,6837.493664349609,6836.919893899205,0.5737704504044814,0.5737704504044814
D-G,9187.587586096075,9187.759430604981,-0.17184450890636072,0.17184450890636072
D-H,1461.5453608247424,1461.5453608247424,0.0,0.0
E-F,5126.576470588236,5126.576470588235,9.094947017729282e-13,9.094947017729282e-13
E-G,9794.781785392246,9794.781785392246,0.0,0.0
E-H,9889.79114733664,9889.685598377282,0.10554895935820241,0.10554895935820241
F-G,5051.602036390555,5051.0,0.6020363905554404,0.6020363905554404
F-H,6739.409329402793,6739.632711621234,-0.22338221844074724,0.22338221844074724
G-H,9045.17307808621,9045.242065491184,-0.06898740497308609,0.06898740497308609
