row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I0:T6,S04,load_imu_prior_cache,L14:I0,0.004004246000022249,,,,
R4:L14:I0:T6,S04,load_track_tensors_cache,L14:I0,1.4599995665776078e-06,,,,
R4:L14:I0:T6,S04,torch_gpu,,10.92454520199999,0,1,10.92454520199999,10.92454520199999
R4:L14:I0:T8,S04,torch_gpu,,11.401103162999789,0,1,11.401103162999789,11.401103162999789
R4:L14:I1:T6,S04,load_imu_prior_cache,L14:I1,0.01126953599987246,,,,
R4:L14:I1:T6,S04,load_track_tensors_cache,L14:I1,1.8010000530921388e-06,,,,
R4:L14:I1:T6,S04,torch_gpu,,12.08895738199999,0,1,12.08895738199999,12.08895738199999
R4:L14:I1:T8,S04,torch_gpu,,12.118761310000082,0,1,12.118761310000082,12.118761310000082
R4:L14:I3:T6,S04,load_imu_prior_cache,L14:I3,0.009265651000077924,,,,
R4:L14:I3:T6,S04,load_track_tensors_cache,L14:I3,1.5099999473022763e-06,,,,
R4:L14:I3:T6,S04,torch_gpu,,10.986200950999773,0,1,10.986200950999773,10.986200950999773
R4:L14:I3:T8,S04,torch_gpu,,11.761814994999895,0,1,11.761814994999895,11.761814994999895
R4:L14:I4:T6,S04,load_imu_prior_cache,L14:I4,0.005347646999780409,,,,
R4:L14:I4:T6,S04,load_track_tensors_cache,L14:I4,1.3300000318849925e-06,,,,
R4:L14:I4:T6,S04,torch_gpu,,10.011677711000175,0,1,10.011677711000175,10.011677711000175
R4:L14:I4:T8,S04,torch_gpu,,8.321267937000357,0,1,8.321267937000357,8.321267937000357
