phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,30,7,6,cuda:0,847,96,81312,0.12186877429485321,0.08648773282766342,0.11925417184829712,0.2562466263771057,0.3065111041069031,0.21785672008991241,0.42486125230789185,0.4952729344367981,0.27224141359329224,0.4665798842906952,0.5338594317436218,0.07167453318834305,0.00018447461479809135
