row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S02,simulate_imu_prior,L10:I7,0.7494739339999796,,,,
R2:L10:I7:T6,S02,build_track_tensors,L10:I7,15.91809576200012,,,,
R2:L10:I7:T6,S02,torch_gpu,,11.617748888000278,0,1,11.617748888000278,11.617748888000278
R2:L10:I7:T8,S02,torch_gpu,,10.020807829999285,0,1,10.020807829999285,10.020807829999285
R2:L10:I8:T6,S02,simulate_imu_prior,L10:I8,0.9306221529996037,,,,
R2:L10:I8:T6,S02,build_track_tensors,L10:I8,17.129332366999733,,,,
R2:L10:I8:T6,S02,torch_gpu,,7.633060305000072,0,1,7.633060305000072,7.633060305000072
R2:L10:I8:T8,S02,torch_gpu,,8.929898931000025,0,1,8.929898931000025,8.929898931000025
R2:L10:I1+I3+I7:T6,S02,simulate_imu_prior,L10:I1+I3+I7,0.6279489070002455,,,,
R2:L10:I1+I3+I7:T6,S02,build_track_tensors,L10:I1+I3+I7,15.85666308600048,,,,
R2:L10:I1+I3+I7:T6,S02,torch_gpu,,3.4889804760005063,0,1,3.4889804760005063,3.4889804760005063
R2:L10:I1+I3+I7:T8,S02,torch_gpu,,6.000253860000157,0,1,6.000253860000157,6.000253860000157
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L10:I1+I2+I3+I8,0.8625528760003363,,,,
R2:L10:I1+I2+I3+I8:T6,S02,build_track_tensors,L10:I1+I2+I3+I8,15.469870986000387,,,,
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,2.755450110000311,0,1,2.755450110000311,2.755450110000311
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,1.9597960040000544,0,1,1.9597960040000544,1.9597960040000544
