pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7879.891147380478,7879.132743362832,0.7584040176461713,0.7584040176461713
A-C,9493.999440864445,9496.0,-2.000559135554795,2.000559135554795
A-D,8964.720666434774,8964.0,0.7206664347741025,0.7206664347741025
A-E,1478.3672889458564,1478.385272145144,-0.017983199287527896,0.017983199287527896
A-F,7980.651824438026,7980.000000000001,0.6518244380249598,0.6518244380249598
A-G,9786.262810146485,9786.423529411764,-0.16071926527911273,0.16071926527911273
A-H,8958.530891073773,8957.257040856803,1.2738502169704589,1.2738502169704589
B-C,9092.1409204687,9091.46301369863,0.677906770069967,0.677906770069967
B-D,12986.198083161487,12985.94521575985,0.25286740163755894,0.25286740163755894
B-E,8069.903469100613,8070.416289592759,-0.5128204921466022,0.5128204921466022
B-F,1480.287841518393,1482.5710659898477,-2.283224471454787,2.283224471454787
B-G,9084.165297174684,9085.406492589978,-1.241195415293987,1.241195415293987
B-H,13070.277054235434,13070.576470588236,-0.29941635280192713,0.29941635280192713
C-D,6091.5543213702085,6091.000000000001,0.5543213702076173,0.5543213702076173
C-E,9448.927445178882,9448.441379310343,0.4860658685392991,0.4860658685392991
C-F,9522.822313080433,9522.0,0.8223130804326502,0.8223130804326502
C-G,1472.8993124606768,1474.58102189781,-1.6817094371331223,1.6817094371331223
C-H,6371.879137923279,6371.590825688073,0.28831223520592175,0.28831223520592175
D-E,8874.058854389057,8874.878008298754,-0.8191539096969791,0.8191539096969791
D-F,13287.85028135167,13288.000000000002,-0.14971864833205473,0.14971864833205473
D-G,6616.385695870319,6617.000000000001,-0.614304129681841,0.614304129681841
D-H,1369.6945720178257,1369.5232432432433,0.17132877458243456,0.17132877458243456
E-F,7918.231118376725,7918.41724137931,-0.186123002585191,0.186123002585191
E-G,9528.558332877203,9528.0,0.5583328772027016,0.5583328772027016
E-H,8643.859127381173,8644.0,-0.14087261882741586,0.14087261882741586
F-G,9301.359797661817,9300.5,0.8597976618166285,0.8597976618166285
F-H,13220.319488879913,13221.66216216216,-1.3426732822463237,1.3426732822463237
G-H,6597.206390730352,6596.532224532225,0.6741661981268408,0.6741661981268408
