row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S04,load_imu_prior_cache,L4:I7,0.004384255999866582,,,,
R4:L4:I7:T6,S04,load_track_tensors_cache,L4:I7,1.5799996617715806e-06,,,,
R4:L4:I7:T6,S04,torch_gpu,,10.535239564999756,0,1,10.535239564999756,10.535239564999756
R4:L4:I7:T8,S04,torch_gpu,,7.547621104999962,0,1,7.547621104999962,7.547621104999962
R4:L4:I8:T6,S04,load_imu_prior_cache,L4:I8,0.004232007000609883,,,,
R4:L4:I8:T6,S04,load_track_tensors_cache,L4:I8,1.499999598308932e-06,,,,
R4:L4:I8:T6,S04,torch_gpu,,7.326562297000237,0,1,7.326562297000237,7.326562297000237
R4:L4:I8:T8,S04,torch_gpu,,9.5891776819999,0,1,9.5891776819999,9.5891776819999
R4:L4:I1+I3+I7:T6,S04,load_imu_prior_cache,L4:I1+I3+I7,0.007365082000433176,,,,
R4:L4:I1+I3+I7:T6,S04,load_track_tensors_cache,L4:I1+I3+I7,1.5900004655122757e-06,,,,
R4:L4:I1+I3+I7:T6,S04,torch_gpu,,12.391992881999613,0,1,12.391992881999613,12.391992881999613
R4:L4:I1+I3+I7:T8,S04,torch_gpu,,8.01770564600065,0,1,8.01770564600065,8.01770564600065
R4:L4:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L4:I1+I2+I3+I8,0.005864657000529405,,,,
R4:L4:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L4:I1+I2+I3+I8,1.3499993656296283e-06,,,,
R4:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,7.086882157000218,0,1,7.086882157000218,7.086882157000218
R4:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,9.573652777999996,0,1,9.573652777999996,9.573652777999996
