capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005223422278778294,0.000886523213479868,0.0013449136607444625,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R01,BSDC91,1200,1200,0.0004136509127206708,0.0007241226199196298,0.0011898489541388134,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R02,BS2DCE,1201,1201,0.00037371359137633925,0.0006320273582640247,0.0009198138842588569,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R02,BSDC91,1200,1200,0.00035999387336639556,0.000635507895675722,0.0009408249814417571,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R03,BS2DCE,1200,1200,0.0004129205661494022,0.0007013556794910478,0.0009697638330380499,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R03,BSDC91,1200,1200,0.00039695446643422743,0.0007157871971086384,0.0009900626975441658,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004542940624243156,0.0007679490963985603,0.0013674547311060162,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R04,BSDC91,1200,1200,0.0004487822034873132,0.000847622973194687,0.0010982903468279214,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003191444906922511,0.00054723848002469,0.0008305717920091255,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
R05,BSDC91,1201,1201,0.00036953320727504496,0.0006259850611079759,0.0009757232347853505,1.0,1.0,R2:L11:I1+I2+I3+I8:T6,S02,R2,L11,I1+I2+I3+I8,T6,58.11000000000001,1.0,False
