capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003803468034451021,0.0005812774420429789,0.0007921526353470654,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R01,BSDC91,1200,1200,0.0003159794244247035,0.0005077741487023644,0.0007826717417902851,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R02,BS2DCE,1201,1201,0.00035643108243070667,0.0005536199264006733,0.0008862923064327181,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R02,BSDC91,1200,1200,0.00032928557172167945,0.0005309277282563833,0.0008352212295832914,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R03,BS2DCE,1200,1200,0.0004248157498850828,0.0006993439049521236,0.0008365964234912265,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R03,BSDC91,1200,1200,0.00036675347025064034,0.0006428157358627488,0.0008647355606700514,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R04,BS2DCE,1200,1200,0.00045562044982169715,0.0007158990730764464,0.0008976058030450927,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R04,BSDC91,1200,1200,0.00039182770897395883,0.0006187614247571317,0.0007948405708514651,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R05,BS2DCE,1200,1200,0.000324191521956068,0.0005110357185261551,0.000762844760202845,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R05,BSDC91,1201,1201,0.00029397403933937926,0.00046303164167879027,0.0006194165138417403,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R06,BS2DCE,1200,1200,0.00037749475126538126,0.0006209680106218299,0.0008917743426924778,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R06,BSDC91,1201,1201,0.0003573009446595811,0.0005888205487287036,0.00098520891739967,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R07,BS2DCE,1200,1200,0.00039630640525597913,0.0005925673392532584,0.0006913810248473423,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R07,BSDC91,1201,1201,0.0005390479245055336,0.0008615742153799145,0.0010909591859341512,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R08,BS2DCE,1201,1201,0.00031342432619656555,0.0004918833440576541,0.0006689283934093998,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R08,BSDC91,1200,1200,0.0004115493116660018,0.0006506196309966664,0.0009193273237559591,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R09,BS2DCE,1200,1200,0.0002453832451878905,0.00037436845673205173,0.0004615272185664964,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R09,BSDC91,1200,1200,0.0003693390779678652,0.0005514726060695127,0.0006886363003439535,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R10,BS2DCE,1200,1200,0.00037510801948261986,0.0006758933202596221,0.0010643690865462928,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R10,BSDC91,1200,1200,0.00036411816809652327,0.0006202136209702916,0.0008864696803661418,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R11,BS2DCE,1201,1201,0.0003139734262445928,0.0004584549660225902,0.0006905660722376544,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R11,BSDC91,1200,1200,0.0003512438995404632,0.0004982760009352529,0.0006131518378707388,1.0,1.0,R4:L5:I1+I3+I7:T6,,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
