pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4698.291876262775,4697.483610961848,0.8082653009269052,0.8082653009269052
A-C,10034.42646258756,10034.051248357424,0.3752142301364074,0.3752142301364074
A-D,9582.633488546327,9583.0,-0.3665114536725014,0.3665114536725014
A-E,1544.049666311129,1544.0,0.04966631112893083,0.04966631112893083
A-F,4840.943956001287,4840.5,0.4439560012870061,0.4439560012870061
A-G,10254.879882659101,10256.274937655862,-1.395054996761246,1.395054996761246
A-H,9939.894469363577,9940.0,-0.10553063642328198,0.10553063642328198
B-C,5741.4655581947745,5741.4655581947745,0.0,0.0
B-D,6054.478280584852,6054.458973398277,0.019307186575133528,0.019307186575133528
B-E,4408.4429936637725,4408.5901639344265,-0.14717027065398725,0.14717027065398725
B-F,1336.826320137406,1337.0,-0.17367986259409918,0.17367986259409918
B-G,6128.9223838784355,6128.39024390244,0.5321399759959604,0.5321399759959604
B-H,6651.514716843224,6651.159965287822,0.3547515554018901,0.3547515554018901
C-D,8087.332033479854,8087.0,0.33203347985363507,0.33203347985363507
C-E,9559.938786851211,9560.0,-0.06121314878873818,0.06121314878873818
C-F,5640.790991498627,5640.999999999999,-0.20900850137240923,0.20900850137240923
C-G,1412.2515895409413,1412.2717345653086,-0.020145024367366204,0.020145024367366204
C-H,8789.598923098225,8789.7425389755,-0.14361587727580627,0.14361587727580627
D-E,9354.893475246181,9355.000000000002,-0.10652475382084958,0.10652475382084958
D-F,6629.720078569122,6629.000000000001,0.7200785691211422,0.7200785691211422
D-G,8612.260552826823,8613.0,-0.7394471731768135,0.7394471731768135
D-H,1407.0,1407.0,0.0,0.0
E-F,4135.0,4135.0,0.0,0.0
E-G,9582.0,9582.0,0.0,0.0
E-H,9549.73298950995,9549.602352941176,0.13063656877420726,0.13063656877420726
F-G,5714.432023092403,5714.0,0.4320230924031421,0.4320230924031421
F-H,7006.483081693247,7006.898134863702,-0.41505317045448464,0.41505317045448464
G-H,9117.145862145358,9117.068883610451,0.07697853490753914,0.07697853490753914
