pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3384.19874104679,3384.0,0.19874104679001903,0.19874104679001903
A-C,9445.972000697446,9445.617279999999,0.3547206974471919,0.3547206974471919
A-D,7953.49308064942,7953.523243243244,-0.030162593823661155,0.030162593823661155
A-E,1368.1574548788988,1368.0,0.1574548788987613,0.1574548788987613
A-F,3800.009556439465,3800.5,-0.49044356053491356,0.49044356053491356
A-G,9556.87014811081,9557.0,-0.12985188919083157,0.12985188919083157
A-H,8213.597135776165,8213.46972477064,0.12741100552375428,0.12741100552375428
B-C,6274.49856515697,6274.5344418052255,-0.03587664825590764,0.03587664825590764
B-D,6312.265190583342,6311.999999999999,0.26519058334270085,0.26519058334270085
B-E,3752.054704075827,3752.242309512542,-0.1876054367148754,0.1876054367148754
B-F,1296.121914296304,1296.0,0.12191429630411221,0.12191429630411221
B-G,6410.041514812334,6410.000000000001,0.041514812332934525,0.041514812332934525
B-H,6666.649165710571,6666.934426229509,-0.28526051893823023,0.28526051893823023
C-D,9566.73903351988,9567.433628318584,-0.6945947987042018,0.6945947987042018
C-E,9701.709072477883,9701.558620689653,0.15045178822947491,0.15045178822947491
C-F,6323.94972591824,6324.5475113122175,-0.5977853939775741,0.5977853939775741
C-G,1472.413312808811,1472.4475138121545,-0.03420100334346898,0.03420100334346898
C-H,9870.343954305754,9869.47145187602,0.8725024297345954,0.8725024297345954
D-E,7919.05952445323,7919.567648714579,-0.5081242613496215,0.5081242613496215
D-F,6088.911012404475,6088.397647058824,0.5133653456505272,0.5133653456505272
D-G,9442.888418469225,9442.576470588234,0.31194788099128345,0.31194788099128345
D-H,1418.5138004413263,1418.5731272294888,-0.059326788162479716,0.059326788162479716
E-F,3689.7331970763444,3690.0000000000005,-0.26680292365608693,0.26680292365608693
E-G,9603.682410504885,9603.477788746299,0.20462175858665432,0.20462175858665432
E-H,7940.021326355081,7939.368995633187,0.6523307218940317,0.6523307218940317
F-G,6157.87361420622,6158.0,-0.12638579378017312,0.12638579378017312
F-H,6170.571993459001,6171.431826671648,-0.8598332126475725,0.8598332126475725
G-H,9534.770654438104,9535.068883610453,-0.29822917234923807,0.29822917234923807
