pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7951.323134183949,7950.516389038151,0.8067451457982315,0.8067451457982315
A-C,11946.65804953128,11947.24382810119,-0.5857785699099622,0.5857785699099622
A-D,9463.437071099166,9463.000000000002,0.43707109916431364,0.43707109916431364
A-E,1496.1938129145278,1496.098377281947,0.09543563258080212,0.09543563258080212
A-F,8225.41328938176,8226.000000000002,-0.5867106182413409,0.5867106182413409
A-G,11813.953035131533,11813.604109589041,0.3489255424919975,0.3489255424919975
A-H,9363.6781704788,9364.0,-0.32182952119910624,0.32182952119910624
B-C,8429.0,8429.0,0.0,0.0
B-D,12190.478632799457,12191.053323853535,-0.5746910540783574,0.5746910540783574
B-E,8445.727087035837,8446.590163934427,-0.8630768985894974,0.8630768985894974
B-F,1452.1353815331966,1452.0000000000002,0.1353815331963233,0.1353815331963233
B-G,8301.613711380258,8301.64,-0.026288619741535513,0.026288619741535513
B-H,12253.12697786683,12252.474375821286,0.652602045543972,0.652602045543972
C-D,8283.918516898426,8283.77535816619,0.14315873223677045,0.14315873223677045
C-E,12187.578033865248,12186.46972477064,1.1083090946067387,1.1083090946067387
C-F,8188.1514802634865,8188.5,-0.3485197365134809,0.3485197365134809
C-G,1231.0216258999633,1230.9999999999998,0.021625899963510165,0.021625899963510165
C-H,8577.141009298199,8577.742959143196,-0.6019498449968523,0.6019498449968523
D-E,9431.254004458653,9431.960799385088,-0.706794926434668,0.706794926434668
D-F,12094.246028043071,12093.574504249293,0.6715237937787606,0.6715237937787606
D-G,8341.091639409167,8341.51817580965,-0.42653640048229136,0.42653640048229136
D-H,1330.7442536327608,1330.7442536327608,0.0,0.0
E-F,8468.781176525767,8468.53698630137,0.24419022439724358,0.24419022439724358
E-G,11912.707241216172,11913.0,-0.292758783827594,0.292758783827594
E-H,9121.766005665722,9121.766005665722,0.0,0.0
F-G,7855.0,7855.000000000001,-9.094947017729282e-13,9.094947017729282e-13
F-H,12014.614413442021,12014.79292730845,-0.1785138664290571,0.1785138664290571
G-H,8441.242436990853,8440.931116389549,0.3113206013040326,0.3113206013040326
