PORT=/dev/serial/by-id/usb-BioSpur_BioSpur_BLE_Control_87EA2F4A526C5A02-if00
START=2026-06-01 22:54:33
MASTER=B
PRECHECK: BSxxxx tag quarantine disabled; master/matrix anchors ignore tag polls during sweep
PRECHECK: context session_autopos_ready=1 autopos_initialized=1
PRECHECK: reusing session AUTOPOS state from matrix guard
PRECHECK: reusing existing AUTOPOS map
>>> autopos round B 110
[AUTOPOS] AUTOPOS round staged: master=B sets=110
>>> autopos status
[AUTOPOS] AUTOPOS: mode=AUTOPOS state=staged staged=B last_success=A sets=110 error=-
>>> autopos apply
[AUTOPOS] AUTOPOS apply started
[AUTOPOS] RECV_BG gate: SUPPRESS reason=autopos_detach
[AUTOPOS] AUTOPOS detach skip STOP: finite master auto-returns to matrix sets=110
[AUTOPOS] RECV_BG gate: ALLOW reason=autopos_detach_done
[AUTOPOS] SCAN start req: bt_ready=1 scan_running=0 connecting_slot=-1 conn_count=8 target=anchor prefix=ANCHOR-
[AUTOPOS] Scanning for ANCHOR-*
[AUTOPOS] AUTOPOS apply mode: incremental
[AUTOPOS] AUTOPOS apply incremental: prev_master=A new_master=B
[AUTOPOS] Master discovery mode: CONN & START
[AUTOPOS] AUTOPOS wait anchor ready: uuid=F3BB7A04104F9CB8561DDDACB9E53714 reuse existing ready control link (discovery remains active)
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS1FFC uuid=F3BB7A04104F9CB8561DDDACB9E53714 label=A role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=1 reboot_required=0
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS1FFC uuid=F3BB7A04104F9CB8561DDDACB9E53714 label=A role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=1 reboot_required=0
[AUTOPOS] AUTOPOS anchor A already active role=matrix cfg_valid=1; keeping current config
[AUTOPOS] AUTOPOS anchor A role verified
[AUTOPOS] Master discovery mode: CONN & START
[AUTOPOS] AUTOPOS wait anchor ready: uuid=B9179575C776C98F1CB132DD6EDC6223 reuse existing ready control link (discovery remains active)
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS592A uuid=B9179575C776C98F1CB132DD6EDC6223 label=B role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS592A uuid=B9179575C776C98F1CB132DD6EDC6223 label=B role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] BLE cmd skip[0]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=840C68591E90019821AACFF1B73AAA34 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[1]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=F3BB7A04104F9CB8561DDDACB9E53714 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[2]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=CEE5A7EFCB35F8A56B430047629F5309 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[3]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=A892AF05DD59CF0D0D3408AD74F364A1 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[4]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=B1E487C2B1FD740D1442206A1857DFA1 link=anchor-ctrl ready=1
[AUTOPOS] Anchor ctrl sent[5]: RUNTIME MASTER SWEEP 110 uuid=B9179575C776C98F1CB132DD6EDC6223
[AUTOPOS] BLE cmd skip[6]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=B2B5FA625534A8C617135DCAFC9E036A link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[7]: target mismatch kind=anchor target_name=- target_uuid=B9179575C776C98F1CB132DD6EDC6223 peer_name=- peer_bs=- peer_uuid=B3087BC3D87CCCD316AEDC6B71D6677F link=anchor-ctrl ready=1
[AUTOPOS] ANCHOR_CTRL[5] notify: OK RUNTIME_SWITCH_REQUESTED SWEEP=110
[AUTOPOS] AUTOPOS result: OK RUNTIME_SWITCH_REQUESTED SWEEP=110
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS592A uuid=B9179575C776C98F1CB132DD6EDC6223 label=B role=master cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS anchor B role verified
[AUTOPOS] AUTOPOS apply success: master=B
[AUTOPOS] SW-B warmup discard 1/10 minq=100
AUTOPOS finite sweep handoff: master=B sets=110; host waits for SWEEP_DONE
[AUTOPOS] SW-B warmup discard 2/10 minq=100
[AUTOPOS] SW-B warmup discard 3/10 minq=100
[AUTOPOS] SW-B warmup discard 4/10 minq=100
[AUTOPOS] SW-B warmup discard 5/10 minq=100
[AUTOPOS] SW-B warmup discard 6/10 minq=100
[AUTOPOS] SW-B warmup discard 7/10 minq=100
[AUTOPOS] SW-B warmup discard 8/10 minq=100
[AUTOPOS] SW-B warmup discard 9/10 minq=100
[AUTOPOS] SW-B warmup discard 10/10 minq=100
[AUTOPOS] SW-B,A,4262,100,C,3021,100,D,5078,100,E,4371,100,F,1498,100,G,3625,100,H,5294,100
[AUTOPOS] SW-B,A,4288,100,C,3040,100,D,5621,100,E,4364,100,F,1544,100,G,3655,100,H,5310,100
[AUTOPOS] SW-B,A,4296,100,C,3009,100,D,6209,100,E,4401,100,F,1493,100,G,3664,100,H,5323,100
[AUTOPOS] SW-B,A,4317,100,C,3070,100,D,5534,100,E,4419,100,F,1503,100,G,3669,100,H,5305,100
[AUTOPOS] SW-B,A,4264,100,C,3047,100,D,5234,100,E,4414,100,F,1475,100,G,3628,100,H,5290,100
[AUTOPOS] SW-B,A,4287,100,C,3010,100,D,5771,100,E,4402,100,F,1485,100,G,3682,100,H,5275,100
[AUTOPOS] SW-B,A,4279,100,C,2991,100,D,5699,100,E,4414,100,F,1464,100,G,3687,100,H,5304,100
[AUTOPOS] SW-B,A,4220,100,C,3049,100,D,6217,100,E,4478,100,F,1486,100,G,3680,100,H,5283,100
[AUTOPOS] SW-B,A,4307,100,C,3018,100,D,6262,100,E,4432,100,F,1534,100,G,3672,100,H,5295,100
[AUTOPOS] SW-B,A,4297,100,C,3008,100,D,5715,100,E,4411,100,F,1518,100,G,3621,100,H,5298,100
[AUTOPOS] SW-B,A,4286,100,C,3037,100,D,5807,100,E,4420,100,F,1496,100,G,3632,100,H,5300,100
[AUTOPOS] SW-B,A,4226,100,C,3072,100,D,5330,100,E,4467,100,F,1524,100,G,3677,100,H,5274,100
[AUTOPOS] SW-B,A,4278,100,C,3067,100,D,6199,100,E,4407,100,F,1510,100,G,3673,100,H,5274,100
[AUTOPOS] SW-B,A,4265,100,C,3057,100,D,5806,100,E,4451,100,F,1540,100,G,3665,100,H,5283,100
[AUTOPOS] SW-B,A,4329,100,C,3028,100,D,6221,100,E,4465,100,F,1506,100,G,3650,100,H,5320,100
[AUTOPOS] SW-B,A,4320,100,C,3086,100,D,6365,100,E,4420,100,F,1510,100,G,3610,100,H,5299,100
[AUTOPOS] SW-B,A,4259,100,C,3041,100,D,5811,100,E,4458,100,F,1504,100,G,3593,100,H,5294,100
[AUTOPOS] SW-B,A,4334,100,C,3001,100,D,5327,100,E,4369,100,F,1502,100,G,3656,100,H,5304,100
[AUTOPOS] SW-B,A,4324,100,C,3019,100,D,5404,100,E,4423,100,F,1523,100,G,3628,100,H,5337,100
[AUTOPOS] SW-B,A,4278,100,C,3016,100,D,5838,100,E,4417,100,F,1518,100,G,3640,100,H,5312,100
[AUTOPOS] SW-B,A,4325,100,C,2981,100,D,5175,100,E,4396,100,F,1504,100,G,3674,100,H,5298,100
[AUTOPOS] SW-B,A,4272,100,C,3095,100,D,5052,100,E,4437,100,F,1508,100,G,3644,100,H,5315,100
[AUTOPOS] SW-B,A,4339,100,C,3042,100,D,5311,100,E,4382,100,F,1490,100,G,3630,100,H,5274,100
[AUTOPOS] SW-B,A,4339,100,C,2986,100,D,5158,100,E,4423,100,F,1481,100,G,3665,100,H,5276,100
[AUTOPOS] SW-B,A,4258,100,C,2970,100,D,5353,100,E,4445,100,F,1517,100,G,3630,100,H,5297,100
[AUTOPOS] SW-B,A,4245,100,C,3000,100,D,5567,100,E,4450,100,F,1509,100,G,3667,100,H,5295,100
[AUTOPOS] SW-B,A,4335,100,C,2996,100,D,5389,100,E,4447,100,F,1477,100,G,3633,100,H,5330,100
[AUTOPOS] SW-B,A,4330,100,C,3030,100,D,5738,100,E,4424,100,F,1522,100,G,3642,100,H,5292,100
[AUTOPOS] SW-B,A,4296,100,C,3031,100,D,5782,100,E,4389,100,F,1470,100,G,3659,100,H,5277,100
[AUTOPOS] SW-B,A,4319,100,C,3003,100,D,6323,100,E,4389,100,F,1479,100,G,3657,100,H,5289,100
[AUTOPOS] SW-B,A,4319,100,C,3068,100,D,5788,100,E,4386,100,F,1526,100,G,3614,100,H,5270,100
[AUTOPOS] SW-B,A,4223,100,C,3020,100,D,6314,100,E,4405,100,F,1505,100,G,3649,100,H,5290,100
[AUTOPOS] SW-B,A,4263,100,C,2996,100,D,5260,100,E,4422,100,F,1539,100,G,3621,100,H,5257,100
[AUTOPOS] SW-B,A,4309,100,C,3028,100,D,5560,100,E,4416,100,F,1489,100,G,3625,100,H,5277,100
[AUTOPOS] SW-B,A,4242,100,C,2997,100,D,5068,100,E,4431,100,F,1465,100,G,3651,100,H,5307,100
[AUTOPOS] SW-B,A,4322,100,C,3046,100,D,5722,100,E,4426,100,F,1514,100,G,3673,100,H,5304,100
[AUTOPOS] SW-B,A,4314,100,C,3006,100,D,5278,100,E,4448,100,F,1521,100,G,3611,100,H,5282,100
[AUTOPOS] SW-B,A,4295,100,C,3007,100,D,5759,100,E,4416,100,F,1489,100,G,3673,100,H,5286,100
[AUTOPOS] SW-B,A,4250,100,C,3035,100,D,5601,100,E,4395,100,F,1477,100,G,3649,100,H,5264,100
[AUTOPOS] SW-B,A,4260,100,C,3031,100,D,5675,100,E,4416,100,F,1467,100,G,3637,100,H,5284,100
[AUTOPOS] SW-B,A,4211,100,C,2996,100,D,5859,100,E,4427,100,F,1505,100,G,3639,100,H,5287,100
[AUTOPOS] SW-B,A,4319,100,C,3057,100,D,5366,100,E,4442,100,F,1481,100,G,3638,100,H,5291,100
[AUTOPOS] SW-B,A,4277,100,C,3107,100,D,6373,100,E,4403,100,F,1473,100,G,3656,100,H,5279,100
[AUTOPOS] SW-B,A,4316,100,C,3054,100,D,6318,100,E,4428,100,F,1495,100,G,3611,100,H,5271,100
