pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5266.011704504115,5265.934593303562,0.07711120055319043,0.07711120055319043
A-C,8742.427052620356,8742.453446204183,-0.026393583826575195,0.026393583826575195
A-D,8854.454362376084,8854.19515996091,0.2592024151745136,0.2592024151745136
A-E,1655.4371654257147,1658.4762090575498,-3.0390436318350567,3.0390436318350567
A-F,5156.5884455907335,5160.115417504255,-3.5269719135212654,3.5269719135212654
A-G,9248.544217425631,9246.178898571574,2.3653188540574774,2.3653188540574774
A-H,9121.099221850694,9120.50103317533,0.5981886753652361,0.5981886753652361
B-C,4636.634670971669,4637.168988829163,-0.5343178574939884,0.5343178574939884
B-D,5201.063807077276,5200.914397453228,0.14940962404762104,0.14940962404762104
B-E,5750.227775679885,5749.038555793364,1.189219886520732,1.189219886520732
B-F,1616.017851980376,1615.2221822927086,0.7956696876674414,0.7956696876674414
B-G,5083.989325446349,5082.10388549073,1.8854399556184944,1.8854399556184944
B-H,5387.355905794371,5386.282025581355,1.0738802130163094,1.0738802130163094
C-D,8547.443171301811,8545.830477227984,1.6126940738267876,1.6126940738267876
C-E,9003.563294068357,9002.600303353323,0.9629907150338113,0.9629907150338113
C-F,5038.128195424697,5040.715648749115,-2.5874533244177655,2.5874533244177655
C-G,1547.6792005244936,1550.7509981296837,-3.0717976051901132,3.0717976051901132
C-H,8551.298763790533,8550.796137743502,0.5026260470312991,0.5026260470312991
D-E,9381.85978951173,9380.722537040754,1.1372524709749996,1.1372524709749996
D-F,5719.202302644144,5722.398469367385,-3.1961667232408217,3.1961667232408217
D-G,8696.663107066366,8696.397968086305,0.2651389800612378,0.2651389800612378
D-H,1446.4127661241994,1448.121662906235,-1.7088967820357084,1.7088967820357084
E-F,5159.440025537826,5160.157328441526,-0.7173029037003289,0.7173029037003289
E-G,9253.819125762666,9255.203777999743,-1.384652237076807,1.384652237076807
E-H,9397.782509866178,9398.36596116941,-0.5834513032314135,0.5834513032314135
F-G,5039.976053231012,5041.507171314235,-1.5311180832231912,1.5311180832231912
F-H,5512.859137562884,5513.356469879535,-0.4973323166514092,0.4973323166514092
G-H,8441.657013508611,8442.735463817029,-1.078450308417814,1.078450308417814
