row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S02,load_imu_prior_cache,L16:I0,0.004501204000007419,,,,
R4:L16:I0:T6,S02,load_track_tensors_cache,L16:I0,1.5000005078036338e-06,,,,
R4:L16:I0:T6,S02,torch_gpu,,11.031265804999748,0,1,11.031265804999748,11.031265804999748
R4:L16:I0:T8,S02,torch_gpu,,10.601800569999796,0,1,10.601800569999796,10.601800569999796
R4:L16:I1:T6,S02,load_imu_prior_cache,L16:I1,0.004722346999187721,,,,
R4:L16:I1:T6,S02,load_track_tensors_cache,L16:I1,1.1800002539530396e-06,,,,
R4:L16:I1:T6,S02,torch_gpu,,7.978926530000535,0,1,7.978926530000535,7.978926530000535
R4:L16:I1:T8,S02,torch_gpu,,6.228362414000003,0,1,6.228362414000003,6.228362414000003
R4:L16:I3:T6,S02,load_imu_prior_cache,L16:I3,0.004903159000605228,,,,
R4:L16:I3:T6,S02,load_track_tensors_cache,L16:I3,9.810000847210176e-07,,,,
R4:L16:I3:T6,S02,torch_gpu,,6.2659193859999505,0,1,6.2659193859999505,6.2659193859999505
R4:L16:I3:T8,S02,torch_gpu,,6.182479723999677,0,1,6.182479723999677,6.182479723999677
R4:L16:I4:T6,S02,load_imu_prior_cache,L16:I4,0.00545368600069196,,,,
R4:L16:I4:T6,S02,load_track_tensors_cache,L16:I4,9.10000380827114e-07,,,,
R4:L16:I4:T6,S02,torch_gpu,,5.429196385000068,0,1,5.429196385000068,5.429196385000068
R4:L16:I4:T8,S02,torch_gpu,,4.128899108999576,0,1,4.128899108999576,4.128899108999576
