pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7413.562256809338,7413.562256809338,0.0,0.0
A-C,11859.8229046429,11859.450124688281,0.3727799546195456,0.3727799546195456
A-D,9215.616367955357,9215.599009900989,0.01735805436874216,0.01735805436874216
A-E,1372.0758685258168,1372.0,0.07586852581675885,0.07586852581675885
A-F,7327.0,7327.0,0.0,0.0
A-G,11900.627407711949,11900.818296133291,-0.1908884213426063,0.1908884213426063
A-H,9233.293960794968,9233.485077951002,-0.191117156033215,0.191117156033215
B-C,7543.062450468292,7543.795294117646,-0.7328436493544359,0.7328436493544359
B-D,9239.661164045952,9239.0,0.6611640459523187,0.6611640459523187
B-E,7527.1323120301695,7527.469724770642,-0.3374127404722458,0.3374127404722458
B-F,1267.120802715436,1267.0,0.120802715435957,0.120802715435957
B-G,7629.814123245973,7629.556422995031,0.25770025094152516,0.25770025094152516
B-H,9189.80657872828,9189.951248513675,-0.14466978539530828,0.14466978539530828
C-D,5793.6100899450485,5793.631004366813,-0.02091442176424607,0.02091442176424607
C-E,11874.98303707669,11874.0,0.9830370766903798,0.9830370766903798
C-F,7748.909713490379,7749.0,-0.09028650962136453,0.09028650962136453
C-G,1350.6406100732756,1350.5,0.14061007327563857,0.14061007327563857
C-H,5868.626428731817,5869.4098360655735,-0.7834073337562586,0.7834073337562586
D-E,9234.917142122096,9235.558620689657,-0.6414785675606254,0.6414785675606254
D-F,9299.068825959534,9299.0,0.0688259595335694,0.0688259595335694
D-G,5935.987810740293,5936.53698630137,-0.5491755610773907,0.5491755610773907
D-H,1479.7257324064722,1479.5731272294888,0.15260517698334297,0.15260517698334297
E-F,7209.54777813899,7209.576470588235,-0.028692449244772433,0.028692449244772433
E-G,11760.0,11760.0,0.0,0.0
E-H,9032.667436489606,9032.667436489606,0.0,0.0
F-G,7614.562108354015,7614.5901639344265,-0.028055580411091796,0.028055580411091796
F-H,9048.88541378007,9048.585089141006,0.3003246390635468,0.3003246390635468
G-H,5667.672923672466,5667.068883610451,0.604040062014974,0.604040062014974
