capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039397113384359323,0.0006515132677029713,0.0008444356369538781,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R01,BSDC91,1200,1200,0.0003228369541778036,0.0005636168544436185,0.0008545463190131045,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R02,BS2DCE,1201,1201,0.0003607439176707142,0.0006004420374811131,0.0008322181762594979,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R02,BSDC91,1200,1200,0.00036486523972523177,0.0006314923090607801,0.0009288042092677785,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R03,BS2DCE,1200,1200,0.0003868433279003333,0.000643895094244061,0.0008089520773685076,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R03,BSDC91,1200,1200,0.00039444135783240904,0.0006581981998999093,0.001129557897982465,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R04,BS2DCE,1200,1200,0.00038618270195360657,0.000656743842320754,0.000837073094919641,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R04,BSDC91,1200,1200,0.000422570915925549,0.0007151774772274739,0.0009567492853953907,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R05,BS2DCE,1200,1200,0.0003144032163768412,0.000510159440935224,0.0006178886663157431,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R05,BSDC91,1201,1201,0.0003688774379847093,0.0006126278380624382,0.0010346921622104042,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R06,BS2DCE,1200,1200,0.0003635218453835877,0.0006538135119253173,0.0009097944173892069,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R06,BSDC91,1201,1201,0.00038800301485650713,0.0006523630760678954,0.0009059207924124061,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R07,BS2DCE,1200,1200,0.00034980431722162896,0.000541906527790381,0.0007150715478244509,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R07,BSDC91,1201,1201,0.0004805905010045874,0.0008258611540467254,0.0011938770091106516,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R08,BS2DCE,1201,1201,0.000332262776047787,0.0004994759983325056,0.0007099875909207235,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R08,BSDC91,1200,1200,0.00038037992710291736,0.000670420966872288,0.000970275062386045,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R09,BS2DCE,1200,1200,0.00026513369234606646,0.0004019601129102774,0.0005624108301961883,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R09,BSDC91,1200,1200,0.00032802937207122553,0.0005050318592243668,0.0007585268180424023,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R10,BS2DCE,1200,1200,0.00041451653976144417,0.0007802647527012565,0.0011556876162885964,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R10,BSDC91,1200,1200,0.0004008369687918677,0.0007136010642139587,0.0012767121747980354,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R11,BS2DCE,1201,1201,0.00031839277795071505,0.00043300423017810657,0.0006327372920939437,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R11,BSDC91,1200,1200,0.00033919430364728236,0.0005039228606373804,0.0006685849054362845,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R12,BS2DCE,1200,1200,0.00027869406225280606,0.0004259438317663414,0.0005951647416719407,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R12,BSDC91,1200,1200,0.0003704017060407067,0.0006434800777634956,0.000982971691577507,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R13,BS2DCE,1201,1201,30.701244221926355,0.17022505693106163,724.9927847499157,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R13,BSDC91,1200,1200,0.00025400866772846997,0.0003753412885734176,0.00046300709545491663,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R14,BS2DCE,1201,1201,0.00027825030271937714,0.00045923610555255093,0.0005580767940373071,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R14,BSDC91,1200,1200,0.0002932313341561524,0.0005296993518138388,0.0009679473268736638,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R15,BS2DCE,1200,1200,0.0003249473499927038,0.0004941455183136306,0.0006929768966405111,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R15,BSDC91,1200,1200,0.00032390728752432023,0.0004929966204217423,0.0007529636287908858,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R16,BS2DCE,1201,1201,0.00027332848734302784,0.0004368350358084432,0.0007556267651454375,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R16,BSDC91,1200,1200,0.00033552569390033615,0.0005566336437705334,0.0008214930864307497,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R17,BS2DCE,1201,1201,0.0002889678783694166,0.000439798899658444,0.0007436340331368804,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R17,BSDC91,1200,1200,0.0002662612445007892,0.00039284487016822013,0.0005422113989684389,1.0,1.0,R4:L15:I4:T6,S01,R4,L15,I4,T6,70.93125,1.35,True
R01,BS2DCE,1201,1201,0.00047185174130698435,0.000761454225236447,0.0010732480609090744,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R01,BSDC91,1200,1200,0.00041578835928346913,0.0007254725976215209,0.0011054865100990482,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R02,BS2DCE,1201,1201,0.00038092571234134016,0.0006739691421618596,0.0009490148332355217,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R02,BSDC91,1200,1200,0.0003846702168994851,0.000682293875853934,0.0010082067722599602,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R03,BS2DCE,1200,1200,0.00040836124263364526,0.0006463689991930785,0.000878578162920165,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R03,BSDC91,1200,1200,0.0004491067537576504,0.0008022094888635676,0.001233279847372222,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R04,BS2DCE,1200,1200,0.00038942258830605014,0.0006541709779110189,0.0008155817784009221,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R04,BSDC91,1200,1200,0.0004389134891818975,0.0007487594254184513,0.0010971987137225337,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R05,BS2DCE,1200,1200,0.0003494737227721789,0.0005757529860911598,0.0007897394019312691,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R05,BSDC91,1201,1201,0.00037246597032519735,0.0006765263661286029,0.0008524197840957932,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R06,BS2DCE,1200,1200,0.00042967715348189646,0.0007922127470494331,0.00144806659648545,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R06,BSDC91,1201,1201,0.0004260068821533135,0.0008132729921875027,0.0012110162618169022,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R07,BS2DCE,1200,1200,0.00038711314729106706,0.0005741751416679579,0.0007429094104472391,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R07,BSDC91,1201,1201,0.00047720678785461367,0.0008419159418182979,0.0012073105304679882,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
R08,BS2DCE,1201,1201,0.00030681475646854593,0.00045202835198985506,0.0006631900702726921,1.0,1.0,R4:L15:I4:T8,S01,R4,L15,I4,T8,103.66875,1.35,True
