pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4271.296423610194,4270.674995755735,0.6214278544593981,0.6214278544593981
A-C,9329.51749133149,9330.737437256506,-1.219945925016873,1.219945925016873
A-D,9504.850881240396,9504.959203085265,-0.10832184486935148,0.10832184486935148
A-E,1375.3721518576046,1377.3202477167674,-1.9480958591627768,1.9480958591627768
A-F,4555.676694931127,4556.833028534598,-1.1563336034714666,1.1563336034714666
A-G,9420.279353245172,9418.689705058197,1.589648186974955,1.589648186974955
A-H,9599.769740177951,9599.361057919281,0.4086822586705239,0.4086822586705239
B-C,6124.416137051719,6123.734242587788,0.6818944639308029,0.6818944639308029
B-D,5938.1659143075885,5937.733327536533,0.43258677105586685,0.43258677105586685
B-E,4418.990830088371,4419.13270576194,-0.1418756735693023,0.1418756735693023
B-F,1465.3084509359905,1466.4107388185673,-1.1022878825767748,1.1022878825767748
B-G,6247.939428770049,6248.298668286941,-0.35923951689255773,0.35923951689255773
B-H,6056.637804597634,6056.62614448863,0.01166010900396941,0.01166010900396941
C-D,9014.17650546815,9013.310510169522,0.8659952986272401,0.8659952986272401
C-E,9344.832670281734,9343.513461046294,1.319209235440212,1.319209235440212
C-F,6313.395904723054,6314.2669900504325,-0.8710853273787507,0.8710853273787507
C-G,1364.6915327604192,1366.456950053608,-1.7654172931886478,1.7654172931886478
C-H,9017.167095107314,9017.883924502963,-0.7168293956492562,0.7168293956492562
D-E,9572.807756833961,9572.412009579984,0.3957472539768787,0.3957472539768787
D-F,6071.306810841554,6072.223087863105,-0.9162770215516503,0.9162770215516503
D-G,9079.454903350403,9080.019769146771,-0.5648657963683945,0.5648657963683945
D-H,1458.3367442482215,1460.0163851432715,-1.6796408950499426,1.6796408950499426
E-F,4244.787729108602,4245.615555973466,-0.8278268648637095,0.8278268648637095
E-G,9235.033485889691,9235.995833855095,-0.962347965403751,0.962347965403751
E-H,9457.486924131053,9457.242697487975,0.24422664307894593,0.24422664307894593
F-G,6114.5934555307,6115.030878043747,-0.4374225130468403,0.4374225130468403
F-H,5833.766296387375,5834.509880077046,-0.7435836896702313,0.7435836896702313
G-H,8861.932881118939,8861.125803863968,0.8070772549708636,0.8070772549708636
