pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3739.1065025760895,3738.9425,0.16400257608938773,0.16400257608938773
A-C,8561.477734661998,8563.432,-1.954265338003097,1.954265338003097
A-D,9667.159011738318,9667.289,-0.12998826168222877,0.12998826168222877
A-E,1610.3601657951322,1610.5165,-0.1563342048677896,0.1563342048677896
A-F,4090.424955213182,4091.1485,-0.7235447868179108,0.7235447868179108
A-G,9098.148710926125,9095.957,2.1917109261248697,2.1917109261248697
A-H,9557.268254193526,9556.7495,0.5187541935265472,0.5187541935265472
B-C,5658.155929199595,5658.4135,-0.2575708004042099,0.2575708004042099
B-D,6442.200778218721,6441.7345,0.4662782187215271,0.4662782187215271
B-E,4113.614473791661,4114.14,-0.5255262083392154,0.5255262083392154
B-F,1279.5808995162563,1279.2005,0.38039951625637514,0.38039951625637514
B-G,6256.199491975894,6256.1165,0.08299197589349205,0.08299197589349205
B-H,6384.020762521955,6384.8265,-0.8057374780455575,0.8057374780455575
C-D,8408.135656609129,8407.9565,0.17915660912876774,0.17915660912876774
C-E,8687.69633632817,8685.6735,2.022836328169433,2.022836328169433
C-F,5828.492130963998,5828.4235,0.06863096399774804,0.06863096399774804
C-G,1335.8127318417958,1336.202,-0.38926815820423144,0.38926815820423144
C-H,8386.488499420777,8386.617,-0.1285005792233278,0.1285005792233278
D-E,9915.377125822204,9914.5745,0.8026258222034812,0.8026258222034812
D-F,6378.165324962179,6379.481,-1.3156750378211655,1.3156750378211655
D-G,8818.07798879769,8818.044,0.03398879768974439,0.03398879768974439
D-H,1548.7761605192493,1548.644,0.13216051924928252,0.13216051924928252
E-F,3960.150786415047,3961.49,-1.3392135849526312,1.3392135849526312
E-G,8993.476033555717,8994.6545,-1.178466444283913,1.178466444283913
E-H,9551.649026163663,9551.225,0.42402616366234724,0.42402616366234724
F-G,6161.7760917491305,6162.9875,-1.211408250869681,1.211408250869681
F-H,6013.145028833125,6013.4595,-0.31447116687468224,0.31447116687468224
G-H,8578.961651936612,8578.531,0.4306519366109569,0.4306519366109569
