pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6494.304811956621,6494.566371681416,-0.26155972479500633,0.26155972479500633
A-C,12804.832982525075,12804.951248513675,-0.11826598859988735,0.11826598859988735
A-D,10209.447771824161,10209.59900990099,-0.15123807682903134,0.15123807682903134
A-E,1321.6257961521806,1321.6338742393507,-0.008078087170133585,0.008078087170133585
A-F,6667.816168251725,6668.0,-0.18383174827522453,0.18383174827522453
A-G,12767.872773252266,12766.897503285152,0.9752699671134906,0.9752699671134906
A-H,9840.093852721391,9840.52854812398,-0.4346954025895684,0.4346954025895684
B-C,8861.960764932997,8861.999999999998,-0.03923506700084545,0.03923506700084545
B-D,9857.251831151161,9857.0,0.251831151161241,0.251831151161241
B-E,6361.327231410829,6361.532224532225,-0.2049931213960008,0.2049931213960008
B-F,1347.0835549301883,1347.0,0.08355493018825655,0.08355493018825655
B-G,8834.693991444678,8835.36,-0.6660085553230601,0.6660085553230601
B-H,9626.580814390005,9626.14556213018,0.4352522598255746,0.4352522598255746
C-D,6164.758768431308,6165.06444906445,-0.30568063314149185,0.30568063314149185
C-E,12560.380762997711,12560.0,0.38076299771091726,0.38076299771091726
C-F,8969.32045940671,8969.5,-0.1795405932898575,0.1795405932898575
C-G,1309.534261502012,1309.5810218978102,-0.046760395798173704,0.046760395798173704
C-H,6436.500533494749,6436.313229571985,0.18730392276393104,0.18730392276393104
D-E,10038.096350567494,10037.999999999998,0.09635056749539217,0.09635056749539217
D-F,9975.216742774726,9975.397647058822,-0.18090428409595916,0.18090428409595916
D-G,6287.335613401857,6287.073972602741,0.26164079911541194,0.26164079911541194
D-H,1286.381718954307,1286.4268727705112,-0.045153816204219765,0.045153816204219765
E-F,6267.409092145321,6266.999999999999,0.40909214532166516,0.40909214532166516
E-G,12390.681483473654,12391.456603773584,-0.7751202999297675,0.7751202999297675
E-H,9513.836756221936,9513.65720081136,0.17955541057563096,0.17955541057563096
F-G,8743.76195910898,8743.23889437315,0.5230647358312126,0.5230647358312126
F-H,9579.470513081105,9579.640000000003,-0.16948691889774636,0.16948691889774636
G-H,6301.146113700491,6301.5,-0.35388629950921313,0.35388629950921313
