pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8151.428048518035,8151.6315,-0.20345148196520313,0.20345148196520313
A-C,12442.256472364761,12444.402,-2.1455276352389774,2.1455276352389774
A-D,7923.420510237391,7924.0035,-0.5829897626090315,0.5829897626090315
A-E,1469.9433012757047,1470.2625,-0.31919872429534735,0.31919872429534735
A-F,7836.5494130161715,7836.7345,-0.18508698382811417,0.18508698382811417
A-G,12255.109499818831,12252.457,2.65249981883062,2.65249981883062
A-H,7933.736341152638,7933.542,0.19434115263720741,0.19434115263720741
B-C,9336.922805347553,9336.3675,0.5553053475523484,0.5553053475523484
B-D,11610.993833409922,11611.682,-0.6881665900782536,0.6881665900782536
B-E,8493.311744140003,8492.431,0.8807441400022071,0.8807441400022071
B-F,1237.9355532180725,1238.082,-0.14644678192757965,0.14644678192757965
B-G,9269.976056736003,9269.957,0.01905673600231239,0.01905673600231239
B-H,11457.444224722922,11457.5955,-0.1512752770777297,0.1512752770777297
C-D,8684.100048400314,8682.809,1.2910484003150486,1.2910484003150486
C-E,12727.826292396065,12727.495,0.33129239606387273,0.33129239606387273
C-F,9475.285518997462,9474.652,0.6335189974615787,0.6335189974615787
C-G,1443.0980650991253,1443.1935,-0.09543490087480677,0.09543490087480677
C-H,8582.522059964705,8582.6225,-0.1004400352940138,0.1004400352940138
D-E,8134.069110314917,8133.332,0.7371103149171176,0.7371103149171176
D-F,11422.139983008785,11421.6105,0.5294830087841547,0.5294830087841547
D-G,8577.308654376384,8578.4705,-1.1618456236155907,1.1618456236155907
D-H,1409.0435257882439,1409.038,0.005525788243858187,0.005525788243858187
E-F,7970.190503001735,7970.34,-0.14949699826502183,0.14949699826502183
E-G,12375.102965015878,12376.4255,-1.3225349841213756,1.3225349841213756
E-H,7898.230171157972,7898.203,0.02717115797167935,0.02717115797167935
F-G,9221.446678566885,9222.3525,-0.9058214331162162,0.9058214331162162
F-H,11128.863858908891,11128.984,-0.12014109110896243,0.12014109110896243
G-H,8242.829986871935,8242.536,0.2939868719349761,0.2939868719349761
