row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I0:T6,S02,load_imu_prior_cache,L0:I0,0.01067911300015112,,,,
R4:L0:I0:T6,S02,load_track_tensors_cache,L0:I0,2.4300006771227345e-06,,,,
R4:L0:I0:T6,S02,torch_gpu,,10.739464142000543,0,1,10.739464142000543,10.739464142000543
R4:L0:I0:T8,S02,torch_gpu,,10.711967771999298,0,1,10.711967771999298,10.711967771999298
R4:L0:I1:T6,S02,load_imu_prior_cache,L0:I1,0.004359102000307757,,,,
R4:L0:I1:T6,S02,load_track_tensors_cache,L0:I1,1.5499999790336005e-06,,,,
R4:L0:I1:T6,S02,torch_gpu,,9.178364665000117,0,1,9.178364665000117,9.178364665000117
R4:L0:I1:T8,S02,torch_gpu,,10.749423783999191,0,1,10.749423783999191,10.749423783999191
R4:L0:I3:T6,S02,load_imu_prior_cache,L0:I3,0.00709178599936422,,,,
R4:L0:I3:T6,S02,load_track_tensors_cache,L0:I3,1.6099993445095606e-06,,,,
R4:L0:I3:T6,S02,torch_gpu,,12.339461329000187,0,1,12.339461329000187,12.339461329000187
R4:L0:I3:T8,S02,torch_gpu,,8.859258267999394,0,1,8.859258267999394,8.859258267999394
R4:L0:I4:T6,S02,load_imu_prior_cache,L0:I4,0.00416365199998836,,,,
R4:L0:I4:T6,S02,load_track_tensors_cache,L0:I4,1.1100000847363845e-06,,,,
R4:L0:I4:T6,S02,torch_gpu,,8.47553216200049,0,1,8.47553216200049,8.47553216200049
R4:L0:I4:T8,S02,torch_gpu,,8.552470347000053,0,1,8.552470347000053,8.552470347000053
