pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8099.119845101974,8098.532224532225,0.5876205697486512,0.5876205697486512
A-C,11254.0,11254.0,0.0,0.0
A-D,8629.786604526767,8629.572781065088,0.21382346167956712,0.21382346167956712
A-E,1431.3121572286425,1431.28,0.03215722864251802,0.03215722864251802
A-F,8109.383814230188,8109.5,-0.11618576981163642,0.11618576981163642
A-G,11376.414760134665,11377.0,-0.5852398653350974,0.5852398653350974
A-H,8784.629246136159,8784.5,0.129246136159054,0.129246136159054
B-C,7470.744072268153,7470.53698630137,0.20708596678286995,0.20708596678286995
B-D,12057.54530760729,12058.0,-0.4546923927100579,0.4546923927100579
B-E,8173.470837680291,8173.562256809339,-0.0914191290476083,0.0914191290476083
B-F,1469.0483600802881,1469.0000000000002,0.04836008028792094,0.04836008028792094
B-G,7582.927287565024,7582.650289017341,0.27699854768343357,0.27699854768343357
B-H,12180.34704498442,12180.576470588236,-0.22942560381488875,0.22942560381488875
C-D,8827.285569634674,8827.13274336283,0.1528262718438782,0.1528262718438782
C-E,11355.776492135974,11356.084356435646,-0.30786429967156437,0.30786429967156437
C-F,7674.958075342371,7675.0,-0.041924657629351714,0.041924657629351714
C-G,1360.1701782820096,1360.1701782820096,0.0,0.0
C-H,8955.431379849742,8955.5,-0.06862015025762958,0.06862015025762958
D-E,8828.216971387441,8828.520399666944,-0.3034282795033505,0.3034282795033505
D-F,12105.515483295949,12105.0,0.5154832959487976,0.5154832959487976
D-G,9003.263438562471,9003.5,-0.23656143752850767,0.23656143752850767
D-H,1396.5,1396.5,0.0,0.0
E-F,7924.508423978052,7924.460063897764,0.04836008028814831,0.04836008028814831
E-G,11306.186390381152,11306.0,0.18639038115179574,0.18639038115179574
E-H,8755.179862469937,8755.0,0.17986246993677923,0.17986246993677923
F-G,7525.606473048706,7525.628252788104,-0.021779739397970843,0.021779739397970843
F-H,12059.862657933278,12060.134146341465,-0.2714884081869968,0.2714884081869968
G-H,8918.897377943558,8918.499999999998,0.39737794356005907,0.39737794356005907
