pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4835.869091494136,4835.603325415677,0.26576607845890976,0.26576607845890976
A-C,9025.413295133896,9025.524375743164,-0.11108060926744656,0.11108060926744656
A-D,9863.354293038952,9864.000000000002,-0.6457069610496546,0.6457069610496546
A-E,1200.686359923768,1200.686359923768,0.0,0.0
A-F,5043.715892060864,5044.0,-0.2841079391364474,0.2841079391364474
A-G,8912.139555925956,8912.0,0.1395559259563015,0.1395559259563015
A-H,9962.617753232716,9962.0,0.6177532327164954,0.6177532327164954
B-C,4708.825770847459,4709.068883610452,-0.24311276299249585,0.24311276299249585
B-D,6631.471451876021,6631.471451876021,0.0,0.0
B-E,4965.45797283459,4965.5603842634955,-0.10241142890572519,0.10241142890572519
B-F,1556.3856010647787,1556.5000000000002,-0.11439893522151579,0.11439893522151579
B-G,4586.381724182881,4586.0,0.3817241828810438,0.3817241828810438
B-H,6866.1493872129895,6866.099750623443,0.049636589546935284,0.049636589546935284
C-D,8780.87306305984,8780.40412371134,0.46893934850049845,0.46893934850049845
C-E,9106.677048938602,9106.444615384615,0.2324335539869935,0.2324335539869935
C-F,4645.262917290237,4645.23889437315,0.024022917086767848,0.024022917086767848
C-G,1503.5653802922443,1503.5653802922443,0.0,0.0
C-H,9072.030571648631,9072.469724770643,-0.4391531220117031,0.4391531220117031
D-E,9896.706975630563,9896.479600333058,0.2273752975052048,0.2273752975052048
D-F,7312.770537402939,7311.999999999999,0.7705374029401355,0.7705374029401355
D-G,8439.067896132572,8440.000000000002,-0.9321038674297597,0.9321038674297597
D-H,1371.0,1371.0,0.0,0.0
E-F,4827.375132814949,4827.0,0.375132814949211,0.375132814949211
E-G,8799.016583284225,8799.456603773584,-0.44002048935908533,0.44002048935908533
E-H,9831.430175818903,9831.602352941178,-0.1721771222746611,0.1721771222746611
F-G,4102.0,4102.0,0.0,0.0
F-H,7275.739718933568,7276.414910858995,-0.6751919254274981,0.6751919254274981
G-H,8505.83122567226,8505.0,0.8312256722601887,0.8312256722601887
