pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5722.604745055541,5723.0,-0.39525494445933873,0.39525494445933873
A-C,8217.121824774884,8216.38624,0.735584774884046,0.735584774884046
A-D,9747.492611006135,9748.0,-0.507388993864879,0.507388993864879
A-E,1331.6201641266118,1331.6201641266118,0.0,0.0
A-F,5904.064775970808,5903.733887733888,0.3308882369201456,0.3308882369201456
A-G,8308.377490237039,8308.900249376558,-0.5227591395196214,0.5227591395196214
A-H,9749.707007544705,9749.485918286395,0.22108925830980297,0.22108925830980297
B-C,9046.534441805225,9046.534441805225,0.0,0.0
B-D,13123.335369522942,13122.999999999998,0.3353695229434379,0.3353695229434379
B-E,5949.232411321668,5948.796829268293,0.4355820533755832,0.4355820533755832
B-F,1412.5710659898475,1412.5710659898475,0.0,0.0
B-G,9110.531574783574,9110.46301369863,0.06856108494321234,0.06856108494321234
B-H,13140.054599910753,13140.54987531172,-0.4952754009682394,0.4952754009682394
C-D,5565.605139312229,5566.0,-0.3948606877711427,0.3948606877711427
C-E,8398.323662263692,8399.0,-0.676337736307687,0.676337736307687
C-F,9120.733787766294,9120.76110562685,-0.027317860556649975,0.027317860556649975
C-G,1473.0980733957804,1473.0512483574244,0.04682503835601892,0.04682503835601892
C-H,5702.79639561066,5702.485077951002,0.31131765965801605,0.31131765965801605
D-E,9864.270847344178,9864.274214782772,-0.003367438594068517,0.003367438594068517
D-F,13175.687806001813,13175.36899563319,0.31881036862432666,0.31881036862432666
D-G,5792.848491700791,5792.857868020305,-0.009376319514558418,0.009376319514558418
D-H,1154.1615467360182,1154.2441184611125,-0.08257172509433985,0.08257172509433985
E-F,5811.470352134299,5811.721788502483,-0.25143636818393134,0.25143636818393134
E-G,8253.926185127497,8253.456603773586,0.46958135391105316,0.46958135391105316
E-H,9709.549835105008,9709.397647058822,0.1521880461859837,0.1521880461859837
F-G,8955.907788719785,8955.907788719785,0.0,0.0
F-H,13069.36,13069.36,0.0,0.0
G-H,5630.957428592373,5631.000000000001,-0.042571407628201996,0.042571407628201996
