pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4692.271246701775,4692.972992650785,-0.701745949009819,0.701745949009819
A-C,9064.183777414686,9065.88864837572,-1.7048709610335209,1.7048709610335209
A-D,8057.958139493947,8059.13780751211,-1.1796680181632837,1.1796680181632837
A-E,1388.172988448638,1389.4921951450217,-1.3192066963836169,1.3192066963836169
A-F,4660.485286149806,4659.146153819865,1.3391323299410942,1.3391323299410942
A-G,9129.545594443967,9128.280659238128,1.2649352058397199,1.2649352058397199
A-H,7968.882001685634,7967.764882789704,1.1171188959306164,1.1171188959306164
B-C,4792.738915053407,4794.197546680237,-1.4586316268296287,1.4586316268296287
B-D,5792.118258310873,5792.26432895064,-0.1460706397674585,0.1460706397674585
B-E,4767.898856544927,4770.932813053667,-3.0339565087397204,3.0339565087397204
B-F,1269.4631218171417,1271.6013340406998,-2.1382122235581846,2.1382122235581846
B-G,5002.719012637012,5005.569326781307,-2.850314144294316,2.850314144294316
B-H,5599.741388630643,5602.404539695163,-2.663151064520207,2.663151064520207
C-D,8910.603704500421,8910.225233737296,0.37847076312573336,0.37847076312573336
C-E,9040.914429849794,9038.994878612571,1.9195512372225494,1.9195512372225494
C-F,5072.252142350939,5070.902544591481,1.349597759457538,1.349597759457538
C-G,1261.4906709350414,1262.257089654251,-0.7664187192096961,0.7664187192096961
C-H,8610.812483044483,8611.274086024885,-0.461602980401949,0.461602980401949
D-E,8081.504952438692,8080.36906685501,1.135885583682466,1.135885583682466
D-F,6021.773293548164,6021.349871538258,0.42342200990515266,0.42342200990515266
D-G,9158.986156648669,9159.061493420286,-0.07533677161700325,0.07533677161700325
D-H,1552.9776269691856,1554.777400076482,-1.7997731072964598,1.7997731072964598
E-F,4362.248400853248,4362.151511955197,0.09688889805147483,0.09688889805147483
E-G,8917.341885923848,8917.103735684888,0.23815023895986087,0.23815023895986087
E-H,7729.113822216533,7729.295286469098,-0.18146425256509247,0.18146425256509247
F-G,4961.105200804453,4960.646838001218,0.45836280323419487,0.45836280323419487
F-H,5505.799685410258,5505.110546846965,0.6891385632925449,0.6891385632925449
G-H,8647.143824744886,8645.95331234733,1.1905123975557217,1.1905123975557217
