pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6123.7351614942945,6124.06444906445,-0.3292875701554294,0.3292875701554294
A-C,8779.687679183313,8779.486669036614,0.20101014669853612,0.20101014669853612
A-D,8590.158438809422,8590.590163934427,-0.4317251250049594,0.4317251250049594
A-E,1569.1254544492838,1569.201109007303,-0.0756545580193233,0.0756545580193233
A-F,6285.1662867318755,6285.0,0.16628673187551613,0.16628673187551613
A-G,8975.585325885899,8975.576470588236,0.008855297663103556,0.008855297663103556
A-H,8680.715465863956,8680.5,0.21546586395561462,0.21546586395561462
B-C,9249.900786937113,9250.0,-0.09921306288742926,0.09921306288742926
B-D,12457.592576844912,12457.0,0.5925768449124007,0.5925768449124007
B-E,6459.523602884741,6459.211764705883,0.3118381788581246,0.3118381788581246
B-F,1415.5434645347666,1415.5901639344263,-0.04669939965970116,0.04669939965970116
B-G,9474.035138868814,9474.0,0.03513886881410144,0.03513886881410144
B-H,12604.421508987118,12604.782331205912,-0.3608222187940555,0.3608222187940555
C-D,5989.176407506702,5989.176407506702,0.0,0.0
C-E,8884.590891198786,8885.0,-0.4091088012137334,0.4091088012137334
C-F,9117.269583862137,9117.000000000002,0.269583862134823,0.269583862134823
C-G,1399.0511918456482,1399.0512483574246,-5.65117763926537e-05,5.65117763926537e-05
C-H,6310.612778419354,6310.471451876019,0.14132654333479877,0.14132654333479877
D-E,8603.73223415696,8603.265449139946,0.46678501701353525,0.46678501701353525
D-F,12373.343318461877,12374.0,-0.656681538122939,0.656681538122939
D-G,6104.964001809349,6104.92602739726,0.03797441208826058,0.03797441208826058
D-H,1331.5011701010737,1331.5232432432433,-0.022073142169574567,0.022073142169574567
E-F,6272.539936102236,6272.539936102236,0.0,0.0
E-G,8833.466793662548,8833.479600333058,-0.012806670509235119,0.012806670509235119
E-H,8452.332563510392,8452.332563510392,0.0,0.0
F-G,9131.581053853235,9131.590163934428,-0.009110081193284714,0.009110081193284714
F-H,12375.898769300542,12375.838896952104,0.05987234843814804,0.05987234843814804
G-H,6128.0,6128.0,0.0,0.0
