pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5887.64144746777,5887.294,0.3474474677705075,0.3474474677705075
A-C,8559.204976598023,8560.898,-1.6930234019764612,1.6930234019764612
A-D,9783.280011556582,9783.6055,-0.3254884434172709,0.3254884434172709
A-E,1433.3213558651096,1433.581,-0.2596441348903227,0.2596441348903227
A-F,6245.809762175908,6245.4165,0.39326217590769375,0.39326217590769375
A-G,8880.761907670741,8879.4755,1.2864076707410277,1.2864076707410277
A-H,9675.153382227509,9675.3105,-0.1571177724908921,0.1571177724908921
B-C,4725.863807911484,4725.9395,-0.07569208851600706,0.07569208851600706
B-D,5196.497130062389,5196.6005,-0.10336993761029589,0.10336993761029589
B-E,6321.541926918645,6322.2175,-0.6755730813547416,0.6755730813547416
B-F,1483.5269943553096,1483.218,0.3089943553095509,0.3089943553095509
B-G,5005.218810691348,5005.5315,-0.3126893086518976,0.3126893086518976
B-H,5302.086526149719,5302.4265,-0.3399738502803302,0.3399738502803302
C-D,8965.615009083862,8964.7965,0.8185090838614997,0.8185090838614997
C-E,8976.575408620834,8974.5065,2.068908620834918,2.068908620834918
C-F,5026.223363121494,5026.9915,-0.768136878506084,0.768136878506084
C-G,1273.0790232517863,1273.151,-0.07197674821372857,0.07197674821372857
C-H,9133.530851472582,9133.74,-0.20914852741771028,0.20914852741771028
D-E,10070.04225038465,10069.5595,0.48275038464998943,0.48275038464998943
D-F,5194.459102151434,5194.7905,-0.33139784856575716,0.33139784856575716
D-G,9060.327649669556,9060.838,-0.5103503304435435,0.5103503304435435
D-H,1252.182756493334,1252.083,0.09975649333387082,0.09975649333387082
E-F,6345.568004530194,6346.9215,-1.3534954698061483,1.3534954698061483
E-G,9101.671235959218,9102.618,-0.9467640407819999,0.9467640407819999
E-H,9783.33021158138,9782.551,0.7792115813808778,0.7792115813808778
F-G,4923.871086886228,4924.288,-0.416913113771443,0.416913113771443
F-H,4959.041398616186,4959.9675,-0.926101383814057,0.926101383814057
G-H,9068.673140393375,9067.6525,1.0206403933752881,1.0206403933752881
