pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3497.881068355232,3498.0,-0.11893164476805396,0.11893164476805396
A-C,7637.586307107531,7637.525624178712,0.06068292881900561,0.06068292881900561
A-D,8703.269187920365,8702.547511312217,0.7216766081473907,0.7216766081473907
A-E,1262.692524080083,1262.5869200670766,0.10560401300654121,0.10560401300654121
A-F,3531.39013513811,3531.4999999999995,-0.1098648618894913,0.1098648618894913
A-G,7323.54502243167,7323.447513812155,0.09750861951488332,0.09750861951488332
A-H,8937.43414822091,8938.0,-0.5658517790907354,0.5658517790907354
B-C,5681.764010154098,5683.07397260274,-1.3099624486412722,1.3099624486412722
B-D,5652.822629818269,5653.58102189781,-0.7583920795414087,0.7583920795414087
B-E,4028.7152116963766,4029.562256809338,-0.8470451129614958,0.8470451129614958
B-F,1452.6465411877223,1452.552486187845,0.09405499987724397,0.09405499987724397
B-G,5721.742656541282,5721.0,0.7426565412815762,0.7426565412815762
B-H,5863.281328952314,5863.29288956127,-0.011560608956642682,0.011560608956642682
C-D,9091.857399179531,9091.046449546184,0.8109496333472634,0.8109496333472634
C-E,8115.131764890718,8114.117241379309,1.0145235114086972,1.0145235114086972
C-F,5618.352487347667,5618.5475113122175,-0.19502396455027338,0.19502396455027338
C-G,1648.4163953844034,1648.5270072992698,-0.11061191486646749,0.11061191486646749
C-H,8995.876273965678,8995.999999999998,-0.123726034320498,0.123726034320498
D-E,8999.471211862776,8999.549383923333,-0.0781720605573355,0.0781720605573355
D-F,6199.245780519281,6199.191752577321,0.05402794196015748,0.05402794196015748
D-G,9466.318953825561,9467.0,-0.6810461744389613,0.6810461744389613
D-H,1331.0557530814037,1330.9535135135134,0.10223956789036492,0.10223956789036492
E-F,3622.649636231889,3622.9999999999995,-0.3503637681105829,0.3503637681105829
E-G,7559.503130334855,7560.0,-0.4968696651449136,0.4968696651449136
E-H,9075.217574635144,9074.368995633187,0.8485790019567503,0.8485790019567503
F-G,5245.475609235975,5245.5901639344265,-0.11455469845168409,0.11455469845168409
F-H,6103.288784870828,6103.767918088738,-0.4791332179102028,0.4791332179102028
G-H,9189.403607825303,9189.032778076304,0.37082974899931287,0.37082974899931287
