capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00037985997103153694,0.0006009458082527808,0.0008062744315903879,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R01,BSDC91,1200,1200,0.00032214646509299996,0.0005688558756350642,0.0008878128494152513,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BS2DCE,1201,1201,0.0003720636901162984,0.0006109601445298912,0.0008190158422177057,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BSDC91,1200,1200,0.0003483101312041092,0.0006159677253059856,0.0008529265965122068,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BS2DCE,1200,1200,0.0004093560048342808,0.0006856380752716879,0.0010034712908840063,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BSDC91,1200,1200,0.0003775644392111889,0.0006416732851515168,0.0008653934082776869,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BS2DCE,1200,1200,0.00039386426907101586,0.0007001589903626561,0.0008963244640917952,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BSDC91,1200,1200,0.0003742986266030803,0.0006655374349635524,0.0008396455058454179,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BS2DCE,1200,1200,0.0003047136025658573,0.0005222161486647545,0.000721678277349705,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BSDC91,1201,1201,0.00032919452838016394,0.0005552931205800452,0.00081242630050107,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BS2DCE,1200,1200,0.000364926104856146,0.0006832730805209861,0.0010099995923329532,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BSDC91,1201,1201,0.0003917320618731253,0.0007138511807301839,0.001258623311318895,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BS2DCE,1200,1200,0.0003954316235312893,0.0005650695465564152,0.0007503870980836016,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BSDC91,1201,1201,0.0005217438913310524,0.0008840465274419003,0.001081557447778582,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BS2DCE,1201,1201,0.0003436017904131523,0.0005732098227914829,0.0006766448781608102,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BSDC91,1200,1200,0.0003995668337111756,0.000659767202640063,0.000938968946099666,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BS2DCE,1200,1200,0.0002360561574825962,0.00035943051780091645,0.00042991827424281953,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BSDC91,1200,1200,0.0003197774476358641,0.0005136993045704132,0.0006029559624316832,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R10,BS2DCE,1200,1200,0.00039303335268431073,0.0006563924198938834,0.0009402349786742367,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R10,BSDC91,1200,1200,0.00033915452258465414,0.0006585434303475214,0.0010575176124049362,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R11,BS2DCE,1201,1201,0.0003171435666523298,0.0004319231610272519,0.0005534919639194076,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R11,BSDC91,1200,1200,0.00035068153704622,0.0004984141903329443,0.000596266528860727,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R12,BS2DCE,1200,1200,0.00034359910579796326,0.0005370770149871852,0.0008342570182708019,1.0,1.0,R2:L1:I1+I3+I7:T6,S01,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
