capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006238315257098225,0.0012342029655152324,0.002460406975753688,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R01,BSDC91,1200,1200,0.0007156503861028336,0.0014245569418513317,0.003205097314745233,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R02,BS2DCE,1201,1201,0.0007079228373865164,0.0013344112647776527,0.0031095156231145185,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R02,BSDC91,1200,1200,0.0006349550814755354,0.0011931927498941236,0.0021373254987029655,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R03,BS2DCE,1200,1200,0.0003666416440264486,0.0006407838325627411,0.001253973775248703,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R03,BSDC91,1200,1200,0.0006404837056644991,0.0012455562192274401,0.0021148171838917995,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R04,BS2DCE,1200,1200,0.00042254443751277407,0.000770083014672261,0.0018064287822825418,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R04,BSDC91,1200,1200,0.0005964146579209707,0.0012381864283775054,0.0021940714316180453,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R05,BS2DCE,1200,1200,0.0007027348415586835,0.0013982235742207927,0.0025491267709916586,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R05,BSDC91,1201,1201,0.0008216182698130585,0.0015660378492734614,0.0033292468874344364,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R06,BS2DCE,1200,1200,0.0006166391593669306,0.00123911352869638,0.0019400029366245235,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R06,BSDC91,1201,1201,0.0005970619904636805,0.0013635601054007148,0.0020570668603116485,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R07,BS2DCE,1200,1200,0.0007252813236007675,0.0013938369687735799,0.0030900754539664103,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R07,BSDC91,1201,1201,0.0004649147455281809,0.0008948467444820582,0.0013511020716276258,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R08,BS2DCE,1201,1201,0.000625753280470551,0.0012966202759498566,0.002269721930584431,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R08,BSDC91,1200,1200,0.0003428356063334434,0.0005660051135476472,0.0011045635769596006,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R09,BS2DCE,1200,1200,0.0003410934863121033,0.0006216487720167686,0.0010081672691232312,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R09,BSDC91,1200,1200,0.0005892883804806064,0.0010908884381864968,0.001538482234558258,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R10,BS2DCE,1200,1200,0.0006228852132127076,0.0012313947890954806,0.001777063110524331,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R10,BSDC91,1200,1200,0.0005458744809584981,0.0011107416451387043,0.001869091722298951,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R11,BS2DCE,1201,1201,0.0005734672426124527,0.0010886703550661173,0.0021914966441812975,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R11,BSDC91,1200,1200,0.0011493654936286003,0.0025956333770049997,0.0041500313547134056,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
R12,BS2DCE,1200,1200,0.0004591752637334904,0.0009496555151834679,0.0020456323008228596,1.0,1.0,R2:L4:I7:T6,S04,R2,L4,I7,T6,175.4601875,1.0,False
