phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C40_50,1,x_min,80,,0,cuda:0,847,128,108416,0.00798665639013052,0.03332776948809624,0.02680777572095394,0.04895129054784775,0.05622111260890961,0.025164518505334854,0.06344440579414368,0.07712037861347198,0.042137667536735535,0.07444557547569275,0.08623097091913223,0.0,0.0
