pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5228.189896588063,5228.532224532224,-0.34232794416129764,0.34232794416129764
A-C,9956.764425917838,9956.5,0.2644259178377979,0.2644259178377979
A-D,9480.135763447299,9480.0,0.13576344729881384,0.13576344729881384
A-E,1408.7066014669927,1408.7066014669927,0.0,0.0
A-F,5153.009484097312,5152.20902740462,0.8004566926920234,0.8004566926920234
A-G,10058.759106799633,10059.231039999999,-0.47193320036603836,0.47193320036603836
A-H,9609.490242363005,9609.999999999998,-0.5097576369935268,0.5097576369935268
B-C,6082.000000000001,6082.000000000001,0.0,0.0
B-D,5022.579406472773,5022.0,0.5794064727733712,0.5794064727733712
B-E,5420.898959196069,5420.000000000001,0.8989591960680627,0.8989591960680627
B-F,1270.7673709701487,1271.0,-0.23262902985129585,0.23262902985129585
B-G,6261.688888898673,6261.360000000001,0.3288888986726306,0.3288888986726306
B-H,5195.484283641657,5195.791780821918,-0.30749718026072514,0.30749718026072514
C-D,8626.485298921727,8627.0,-0.5147010782729922,0.5147010782729922
C-E,10059.676555752256,10060.0,-0.32344424774419167,0.32344424774419167
C-F,6315.160952854797,6315.0,0.1609528547969603,0.1609528547969603
C-G,1530.0770894176253,1530.110769230769,-0.03367981314363533,0.03367981314363533
C-H,8654.35390950249,8654.0,0.35390950248984154,0.35390950248984154
D-E,9587.442797972686,9588.166377816291,-0.7235798436049663,0.7235798436049663
D-F,5343.650363653613,5343.795294117647,-0.1449304640345872,0.1449304640345872
D-G,8754.497983547875,8754.423529411764,0.07445413611094409,0.07445413611094409
D-H,1325.0,1325.0,0.0,0.0
E-F,5008.788999347071,5009.314905528341,-0.5259061812703294,0.5259061812703294
E-G,9946.759977093974,9946.456603773584,0.30337332039016474,0.30337332039016474
E-H,9521.575339321238,9521.0,0.5753393212380615,0.5753393212380615
F-G,6186.0,6186.0,0.0,0.0
F-H,5199.365941670778,5199.110769230769,0.2551724400091189,0.2551724400091189
G-H,8547.921737222066,8548.241805480924,-0.32006825885764556,0.32006825885764556
