capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006769877963638417,0.0012909061320065293,0.0020784340160154035,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R01,BSDC91,1200,1200,0.0005809122837279021,0.001066308598412193,0.0017555145898492002,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R02,BS2DCE,1201,1201,0.0005069472567390261,0.0009024480334595052,0.0015716620541557586,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R02,BSDC91,1200,1200,0.000489483990992528,0.0008778239641899443,0.0012480653624731318,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R03,BS2DCE,1200,1200,0.00046517807362548696,0.0009307005495309452,0.0020488817800196927,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R03,BSDC91,1200,1200,0.0006625797439408172,0.0013031779187550998,0.002364979425393057,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R04,BS2DCE,1200,1200,0.0006484503352615852,0.0012540834462715941,0.0023127544374924413,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R04,BSDC91,1200,1200,0.0007398770019522475,0.0014989065337549486,0.003061149610989849,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R05,BS2DCE,1200,1200,0.0005848314734489671,0.001077346077736085,0.001851932323048507,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R05,BSDC91,1201,1201,0.0007695081824696669,0.0015365078089720808,0.0027324513694513787,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R06,BS2DCE,1200,1200,0.00047275830350021036,0.0009082165063478431,0.0016419960574735088,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R06,BSDC91,1201,1201,0.0007194872057929533,0.0013570344062386356,0.002951883674833368,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R07,BS2DCE,1200,1200,0.0004303220185337239,0.0007333332619603029,0.0012186848657505223,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R07,BSDC91,1201,1201,0.0005780562167172989,0.0010455586455637375,0.0017558737633518507,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R08,BS2DCE,1201,1201,0.00036743196946221714,0.0007014863365514434,0.0010967516920273503,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R08,BSDC91,1200,1200,0.0003364860766236994,0.0005221477878030905,0.0007851458227561732,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R09,BS2DCE,1200,1200,0.0005259533605140296,0.0010891046647310595,0.001852315220511879,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R09,BSDC91,1200,1200,0.0005298808188834023,0.001044460740496376,0.002104880470826299,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R10,BS2DCE,1200,1200,0.0006275512138203999,0.0012993191254204984,0.002514886782858397,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R10,BSDC91,1200,1200,0.00042502305230347065,0.0007861399794417807,0.0014329425651364697,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R11,BS2DCE,1201,1201,0.0007565126300577309,0.0015771954320640887,0.0025745527374735453,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
R11,BSDC91,1200,1200,0.0004868378249888417,0.0008547002578061573,0.001420291951848103,1.0,1.0,R4:L4:I4:T6,S01,R4,L4,I4,T6,143.2275,1.35,True
