pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5071.704205788428,5072.0525,-0.34829421157155593,0.34829421157155593
A-C,8253.727325703847,8255.71,-1.982674296152254,1.982674296152254
A-D,8927.555195085244,8927.7445,-0.18930491475657618,0.18930491475657618
A-E,1380.7893896185312,1381.2255,-0.43611038146877945,0.43611038146877945
A-F,5369.56794599253,5369.5975,-0.0295540074694145,0.0295540074694145
A-G,8409.599041374457,8407.4885,2.1105413744571706,2.1105413744571706
A-H,9087.81671564515,9087.3525,0.4642156451500341,0.4642156451500341
B-C,5979.016882726427,5978.9965,0.0203827264267602,0.0203827264267602
B-D,4356.673556804841,4357.032,-0.35844319515945244,0.35844319515945244
B-E,5396.113316784971,5395.979,0.13431678497090616,0.13431678497090616
B-F,1579.6203931981875,1579.6285,-0.008106801812573394,0.008106801812573394
B-G,6152.727175984371,6152.9065,-0.1793240156293905,0.1793240156293905
B-H,4636.854817550678,4636.743,0.11181755067718768,0.11181755067718768
C-D,9038.407858178594,9037.8585,0.5493581785940478,0.5493581785940478
C-E,8508.648396279963,8506.888,1.7603962799621513,1.7603962799621513
C-F,6207.918331562508,6207.428,0.49033156250789034,0.49033156250789034
C-G,1474.1716760795046,1474.4495,-0.2778239204953934,0.2778239204953934
C-H,9179.00961601876,9179.8915,-0.881883981239298,0.881883981239298
D-E,9118.817943420803,9118.1775,0.6404434208034218,0.6404434208034218
D-F,4487.809466573027,4488.118,-0.308533426973554,0.308533426973554
D-G,9094.43864606872,9094.7035,-0.26485393127950374,0.26485393127950374
D-H,1274.532855784821,1274.4945,0.03835578482107849,0.03835578482107849
E-F,5283.242122627749,5283.403,-0.16087737225097953,0.16087737225097953
E-G,8424.08774845196,8425.7855,-1.6977515480393777,1.6977515480393777
E-H,9085.95442769409,9086.532,-0.5775723059086886,0.5775723059086886
F-G,5999.069570011338,5999.678,-0.6084299886615554,0.6084299886615554
F-H,4316.745600814191,4316.6675,0.07810081419120252,0.07810081419120252
G-H,9028.427021550948,9027.645,0.7820215509473201,0.7820215509473201
