pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4944.586318829008,4945.241805480925,-0.655486651917272,0.655486651917272
A-C,6996.002544443059,6995.350374064838,0.6521703782209443,0.6521703782209443
A-D,4966.156878809296,4966.000000000001,0.15687880929544917,0.15687880929544917
A-E,1368.4055243808077,1368.480656506448,-0.07513212564026617,0.07513212564026617
A-F,5137.947149049239,5137.0,0.9471490492387602,0.9471490492387602
A-G,7125.301045266496,7126.342541436464,-1.0414961699680134,1.0414961699680134
A-H,5156.110234761184,5156.0,0.11023476118407416,0.11023476118407416
B-C,4967.262796194878,4968.000000000001,-0.73720380512259,0.73720380512259
B-D,7016.953535343326,7017.11076923077,-0.15723388744390832,0.15723388744390832
B-E,5123.677016573505,5122.532224532226,1.1447920412792882,1.1447920412792882
B-F,1373.948615705682,1374.4999999999998,-0.5513842943178133,0.5513842943178133
B-G,5181.681412398599,5180.428934010153,1.2524783884455246,1.2524783884455246
B-H,7166.920497013161,7167.423529411763,-0.5030323986020449,0.5030323986020449
C-D,4939.33689279907,4939.465558194775,-0.1286653957058661,0.1286653957058661
C-E,7139.56368074999,7139.999999999999,-0.436319250008637,0.436319250008637
C-F,5147.600070020669,5147.0,0.6000700206686815,0.6000700206686815
C-G,1415.9305674648836,1416.0,-0.06943253511644798,0.06943253511644798
C-H,5148.97087745496,5149.0,-0.029122545040081604,0.029122545040081604
D-E,5180.017718584682,5180.552486187845,-0.534767603162436,0.534767603162436
D-F,7155.073708258696,7154.397647058823,0.6760611998724926,0.6760611998724926
D-G,5111.340435036547,5111.576470588236,-0.2360355516884738,0.2360355516884738
D-H,1408.5786694071069,1408.5,0.07866940710687231,0.07866940710687231
E-F,4943.910298692112,4945.0,-1.0897013078883901,1.0897013078883901
E-G,6994.816327383043,6994.4024896265555,0.41383775648773735,0.41383775648773735
E-H,4990.15736280632,4989.631004366812,0.5263584395079306,0.5263584395079306
F-G,4978.442001579322,4979.215135135135,-0.7731335558128194,0.7731335558128194
F-H,7032.23340397102,7032.632711621234,-0.39930765021381376,0.39930765021381376
G-H,4924.654353321063,4923.999999999999,0.6543533210642636,0.6543533210642636
