pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4505.796413552484,4505.0,0.7964135524844096,0.7964135524844096
A-C,5129.653993841829,5129.900249376558,-0.24625553472924366,0.24625553472924366
A-D,3734.242908128174,3734.1529411764704,0.08996695170344537,0.08996695170344537
A-E,1436.332341826159,1436.44,-0.10765817384094589,0.10765817384094589
A-F,4682.436383306855,4683.0,-0.5636166931453772,0.5636166931453772
A-G,5220.31983819792,5220.427218934911,-0.10738073699121742,0.10738073699121742
A-H,4019.625493041894,4019.5,0.1254930418940603,0.1254930418940603
B-C,3029.953691745157,3029.0000000000005,0.9536917451564477,0.9536917451564477
B-D,5240.726758471877,5240.5810218978095,0.14573657406708662,0.14573657406708662
B-E,4660.774719937618,4661.562256809339,-0.7875368717204765,0.7875368717204765
B-F,1295.8047171478747,1297.0,-1.195282852125274,1.195282852125274
B-G,3243.599648873029,3244.609756097561,-1.010107224532021,1.010107224532021
B-H,5627.115337841447,5627.305479452055,-0.19014161060749757,0.19014161060749757
C-D,3464.534185780054,3464.1237877923563,0.4103979876977064,0.4103979876977064
C-E,5273.539130586394,5274.0,-0.4608694136059057,0.4608694136059057
C-F,3275.6814567384636,3276.0,-0.3185432615364334,0.3185432615364334
C-G,1395.4711074890306,1396.9487516425756,-1.477644153545043,1.477644153545043
C-H,3916.3003416979373,3916.0000000000005,0.3003416979368012,0.3003416979368012
D-E,3989.4788184108475,3989.519600307455,-0.04078189660776843,0.04078189660776843
D-F,5379.593113264354,5379.795294117646,-0.20218085329270252,0.20218085329270252
D-G,3710.1178440460944,3710.4655581947745,-0.3477141486800974,0.3477141486800974
D-H,1289.8076017109613,1289.5697297297297,0.23787198123159214,0.23787198123159214
E-F,4431.65487945724,4430.618296529969,1.0365829272714109,1.0365829272714109
E-G,4977.5047765297,4977.456603773584,0.048172756116400706,0.048172756116400706
E-H,3811.5502995168813,3811.2799999999997,0.2702995168815505,0.2702995168815505
F-G,2913.5066485506645,2912.672607879925,0.8340406707393413,0.8340406707393413
F-H,5464.399534905791,5465.000000000001,-0.6004650942095395,0.6004650942095395
G-H,3686.777836653828,3686.467775467776,0.3100611860522804,0.3100611860522804
