pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6640.628971559476,6640.7075,-0.07852844052467844,0.07852844052467844
A-C,12763.857077522125,12765.7795,-1.9224224778754433,1.9224224778754433
A-D,7441.421888611904,7442.3135,-0.8916113880959529,0.8916113880959529
A-E,1256.4702941820847,1256.7465,-0.2762058179152973,0.2762058179152973
A-F,6671.067806987703,6671.1585,-0.09069301229646953,0.09069301229646953
A-G,12996.29990676602,12993.817,2.4829067660211877,2.4829067660211877
A-H,7472.486168466219,7472.059,0.42716846621897275,0.42716846621897275
B-C,8635.320972802034,8635.194,0.12697280203428818,0.12697280203428818
B-D,8156.415569146943,8156.322,0.09356914694308216,0.09356914694308216
B-E,6511.238456954198,6511.2195,0.018956954198074527,0.018956954198074527
B-F,1226.535669375124,1226.512,0.023669375123972713,0.023669375123972713
B-G,9006.461913326584,9006.654,-0.19208667341627006,0.19208667341627006
B-H,8433.083550876003,8433.1035,-0.0199491239964118,0.0199491239964118
C-D,7553.398780314769,7553.059,0.33978031476908654,0.33978031476908654
C-E,12762.064426259532,12760.904,1.1604262595319597,1.1604262595319597
C-F,8890.398193700423,8890.148,0.2501937004235515,0.2501937004235515
C-G,1122.1970524406581,1122.3635,-0.16644755934180466,0.16644755934180466
C-H,7930.342667335376,7930.1985,0.14416733537564141,0.14416733537564141
D-E,7680.154605112811,7679.13,1.0246051128106046,1.0246051128106046
D-F,8355.739738123433,8355.989,-0.24926187656637921,0.24926187656637921
D-G,7658.5972765234665,7658.889,-0.2917234765336616,0.2917234765336616
D-H,1279.2732778864272,1279.3615,-0.0882221135727832,0.0882221135727832
E-F,6311.113597603968,6311.079,0.03459760396799538,0.03459760396799538
E-G,12900.997884068505,12902.4745,-1.4766159314949618,1.4766159314949618
E-H,7524.0628861107725,7524.773,-0.710113889227614,0.710113889227614
F-G,9115.80506223059,9116.108,-0.30293776941107353,0.30293776941107353
F-H,8447.553001911816,8447.2415,0.31150191181586706,0.31150191181586706
G-H,7860.405171050838,7860.7385,-0.3333289491620235,0.3333289491620235
