pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4909.385337265141,4909.5,-0.11466273485893907,0.11466273485893907
A-C,8470.3262833661,8469.475624256838,0.8506591092609597,0.8506591092609597
A-D,9603.556186139464,9603.095022624435,0.461163515028602,0.461163515028602
A-E,1521.0620607788094,1521.0,0.0620607788093821,0.0620607788093821
A-F,4769.589343193139,4770.0,-0.4106568068609704,0.4106568068609704
A-G,8915.076982528333,8915.789229181004,-0.7122466526707285,0.7122466526707285
A-H,9610.431547942222,9610.499999999998,-0.06845205777608498,0.06845205777608498
B-C,6032.746573074878,6033.07397260274,-0.3273995278614166,0.3273995278614166
B-D,4988.44987935027,4988.999999999999,-0.5501206497292515,0.5501206497292515
B-E,5116.164122177771,5115.59587628866,0.5682458891105853,0.5682458891105853
B-F,1661.2251132897152,1661.8287292817681,-0.6036159920529371,0.6036159920529371
B-G,6591.826348075905,6591.360000000001,0.4663480759045342,0.4663480759045342
B-H,5086.318910286175,5085.45012468828,0.868785597895112,0.868785597895112
C-D,8889.079323769121,8889.13274336283,-0.05341959370889526,0.05341959370889526
C-E,8356.99059978193,8357.41435562806,-0.42375584613000683,0.42375584613000683
C-F,6258.620748296713,6258.904977375566,-0.28422907885305904,0.28422907885305904
C-G,1474.4211713362479,1473.9999999999995,0.42117133624833514,0.42117133624833514
C-H,8921.006465213377,8920.530275229357,0.4761899840195838,0.4761899840195838
D-E,9780.806291646588,9781.0,-0.19370835341214843,0.19370835341214843
D-F,5635.620940124672,5635.397647058823,0.2232930658492478,0.2232930658492478
D-G,9347.169089457777,9347.0,0.16908945777686313,0.16908945777686313
D-H,1421.1417454555697,1421.2560232220608,-0.11427776649111365,0.11427776649111365
E-F,4474.799402705237,4474.3902611150315,0.40914159020576335,0.40914159020576335
E-G,8549.27738118104,8549.08679245283,0.19058872821005934,0.19058872821005934
E-H,9568.641998488049,9569.262008733625,-0.6200102455768501,0.6200102455768501
F-G,6454.891412913922,6454.590163934427,0.3012489794946305,0.3012489794946305
F-H,5302.365709624577,5302.39024390244,-0.02453427786258544,0.02453427786258544
G-H,9158.88896226373,9159.566371681416,-0.6774094176853396,0.6774094176853396
