row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S02,load_imu_prior_cache,L14:I7,0.004782943999089184,,,,
R4:L14:I7:T6,S02,load_track_tensors_cache,L14:I7,1.6400008462369442e-06,,,,
R4:L14:I7:T6,S02,torch_gpu,,13.138259692001157,0,1,13.138259692001157,13.138259692001157
R4:L14:I7:T8,S02,torch_gpu,,10.681344904998696,0,1,10.681344904998696,10.681344904998696
R4:L14:I8:T6,S02,load_imu_prior_cache,L14:I8,0.004377582999950391,,,,
R4:L14:I8:T6,S02,load_track_tensors_cache,L14:I8,1.2999989849049598e-06,,,,
R4:L14:I8:T6,S02,torch_gpu,,12.968605373998798,0,1,12.968605373998798,12.968605373998798
R4:L14:I8:T8,S02,torch_gpu,,11.340329200998895,0,1,11.340329200998895,11.340329200998895
R4:L14:I1+I3+I7:T6,S02,load_imu_prior_cache,L14:I1+I3+I7,0.0051312670002516825,,,,
R4:L14:I1+I3+I7:T6,S02,load_track_tensors_cache,L14:I1+I3+I7,1.3499993656296283e-06,,,,
R4:L14:I1+I3+I7:T6,S02,torch_gpu,,9.090083999999479,0,1,9.090083999999479,9.090083999999479
R4:L14:I1+I3+I7:T8,S02,torch_gpu,,6.471826937000515,0,1,6.471826937000515,6.471826937000515
R4:L14:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0056552099995315075,,,,
R4:L14:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L14:I1+I2+I3+I8,1.0399999155197293e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S02,torch_gpu,,6.245965766000154,0,1,6.245965766000154,6.245965766000154
R4:L14:I1+I2+I3+I8:T8,S02,torch_gpu,,6.218599153999094,0,1,6.218599153999094,6.218599153999094
