row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I1:T6,S04,simulate_imu_prior,0.5576299229869619,,,,
R4:L14:I1:T6,S04,cpu_golden,25.863249984016875,,,,
R4:L14:I1:T6,S04,torch_gpu,2.3136111860221718,0,1,2.3136111860221718,2.3136111860221718
R4:L14:I1:T8,S04,simulate_imu_prior,0.5800305449811276,,,,
R4:L14:I1:T8,S04,cpu_golden,27.383001626003534,,,,
R4:L14:I1:T8,S04,torch_gpu,3.2295233180047944,0,1,3.2295233180047944,3.2295233180047944
