row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S01,load_imu_prior_cache,L8:I0,0.006955746000130603,,,,
R4:L8:I0:T6,S01,load_track_tensors_cache,L8:I0,2.0199995560687967e-06,,,,
R4:L8:I0:T6,S01,torch_gpu,,8.261181514000782,0,1,8.261181514000782,8.261181514000782
R4:L8:I0:T8,S01,torch_gpu,,7.777133775000038,0,1,7.777133775000038,7.777133775000038
R4:L8:I1:T6,S01,load_imu_prior_cache,L8:I1,0.004298720999940997,,,,
R4:L8:I1:T6,S01,load_track_tensors_cache,L8:I1,1.3700000636163168e-06,,,,
R4:L8:I1:T6,S01,torch_gpu,,9.221537924000586,0,1,9.221537924000586,9.221537924000586
R4:L8:I1:T8,S01,torch_gpu,,9.99678271799985,0,1,9.99678271799985,9.99678271799985
R4:L8:I3:T6,S01,load_imu_prior_cache,L8:I3,0.00423293099993316,,,,
R4:L8:I3:T6,S01,load_track_tensors_cache,L8:I3,1.0000003385357559e-06,,,,
R4:L8:I3:T6,S01,torch_gpu,,11.869513599999664,0,1,11.869513599999664,11.869513599999664
R4:L8:I3:T8,S01,torch_gpu,,11.27651319100005,0,1,11.27651319100005,11.27651319100005
R4:L8:I4:T6,S01,load_imu_prior_cache,L8:I4,0.004632143999515392,,,,
R4:L8:I4:T6,S01,load_track_tensors_cache,L8:I4,1.0499998097657226e-06,,,,
R4:L8:I4:T6,S01,torch_gpu,,12.7069938679997,0,1,12.7069938679997,12.7069938679997
R4:L8:I4:T8,S01,torch_gpu,,13.201877627999238,0,1,13.201877627999238,13.201877627999238
