pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5356.862608992642,5356.5,0.3626089926419809,0.3626089926419809
A-C,9633.050813722852,9633.0,0.05081372285167163,0.05081372285167163
A-D,8751.968863524928,8752.0,-0.031136475072344183,0.031136475072344183
A-E,1423.2403282532239,1423.2403282532239,0.0,0.0
A-F,5470.874363367832,5470.5,0.3743633678323022,0.3743633678323022
A-G,9909.535448971861,9910.1552,-0.6197510281381255,0.6197510281381255
A-H,9094.652240725056,9094.917946796553,-0.26570607149733405,0.26570607149733405
B-C,4747.052582345188,4747.534441805226,-0.48185946003832214,0.48185946003832214
B-D,5855.8950276243095,5855.8950276243095,0.0,0.0
B-E,5062.775335773658,5063.0,-0.22466422634170158,0.22466422634170158
B-F,1551.2776070149318,1551.4289340101523,-0.15132699522041548,0.15132699522041548
B-G,5104.258140179685,5103.639999999999,0.6181401796857244,0.6181401796857244
B-H,5921.31421829062,5921.198019801981,0.11619848863938387,0.11619848863938387
C-D,8845.29612491627,8845.0,0.29612491627085546,0.29612491627085546
C-E,9330.446322355503,9330.000000000002,0.4463223555012519,0.4463223555012519
C-F,5237.603036211014,5238.0,-0.3969637889858859,0.3969637889858859
C-G,1371.0,1371.0,0.0,0.0
C-H,8578.92934263694,8579.0,-0.07065736305958126,0.07065736305958126
D-E,8356.67480405742,8356.960799385088,-0.2859953276674787,0.2859953276674787
D-F,5756.496982438802,5756.0,0.4969824388017514,0.4969824388017514
D-G,9028.368511953991,9029.0,-0.6314880460085988,0.6314880460085988
D-H,1526.5,1526.5,0.0,0.0
E-F,4777.0,4777.0,0.0,0.0
E-G,9417.495700615445,9417.913207547172,-0.41750693172616593,0.41750693172616593
E-H,8474.291806251733,8474.0,0.2918062517328508,0.2918062517328508
F-G,5185.206327489829,5184.41592920354,0.7903982862890189,0.7903982862890189
F-H,5466.871019383435,5467.110769230769,-0.23974984733376914,0.23974984733376914
G-H,8533.077209991425,8533.0,0.07720999142475193,0.07720999142475193
