capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004069118805830284,0.00065168910371032,0.0012076672125979748,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R01,BSDC91,1200,1200,0.00032191641474537915,0.0005505892104961381,0.0007248689545729318,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R02,BS2DCE,1201,1201,0.0003544682021163544,0.0005637751694660756,0.0008398365626200815,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R02,BSDC91,1200,1200,0.0003552096166626793,0.0005909199817476708,0.0009131639946903775,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R03,BS2DCE,1200,1200,0.00042151824670650647,0.0007000409897567489,0.0008963340162297331,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R03,BSDC91,1200,1200,0.00041760373754568035,0.000716270081721411,0.000993559678334276,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R04,BS2DCE,1200,1200,0.00042150242958466887,0.0006860697835329618,0.0011646324198471161,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R04,BSDC91,1200,1200,0.0004083018938985458,0.0007284317733024708,0.0012361293122927846,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R05,BS2DCE,1200,1200,0.0002936884612725378,0.00046526892958290503,0.0006186363435130931,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
R05,BSDC91,1201,1201,0.0003268604015512949,0.0005565949401385944,0.0009268306437280706,1.0,1.0,R2:L5:I1+I3+I7:T6,S02,R2,L5,I1+I3+I7,T6,44.32821250000001,1.0,False
