capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008002529734907545,0.001729726492862432,0.0037172361723564478,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R01,BSDC91,1200,1200,0.0007255490781139091,0.0016517147069322088,0.003340587912533576,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R02,BS2DCE,1201,1201,0.001057786032041357,0.002273017922623529,0.004352287428809659,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R02,BSDC91,1200,1200,0.0008826989412096274,0.001877097233205275,0.0039240063627844594,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R03,BS2DCE,1200,1200,0.0004593464939372918,0.000871852803789522,0.0024388200408999683,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R03,BSDC91,1200,1200,0.0018982992294096555,0.004359977404638822,0.01128276793033548,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R04,BS2DCE,1200,1200,0.0006803579375390313,0.0014288097079935716,0.0027431176596218014,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R04,BSDC91,1200,1200,0.001053684405139835,0.002240297286789107,0.006295227819154909,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R05,BS2DCE,1200,1200,0.000909831706385456,0.0019040630380895301,0.004415874569612666,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R05,BSDC91,1201,1201,0.0007327701959663833,0.0015213595636694873,0.003455560082551867,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R06,BS2DCE,1200,1200,0.0013535969305407474,0.0029782947452170246,0.005453129728138772,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R06,BSDC91,1201,1201,0.0009361552031238099,0.0020333289408019334,0.004664891455539811,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R07,BS2DCE,1200,1200,0.001350725359326922,0.0030123779526072445,0.006821466339302278,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R07,BSDC91,1201,1201,0.0012319652098825306,0.0026826839415203317,0.005909085422067775,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R08,BS2DCE,1201,1201,0.0009589146659138553,0.0021673746043266114,0.006189003769736462,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R08,BSDC91,1200,1200,0.000836015871618088,0.0018234736132213462,0.0074358248405893435,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
R09,BS2DCE,1200,1200,0.000821016050778472,0.0017906177630641125,0.0038092433745214103,1.0,1.0,R4:L4:I0:T6,S02,R4,L4,I0,T6,509.145,1.35,True
