capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042613108268315964,0.0006865116623792126,0.0009259236688650874,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R01,BSDC91,1200,1200,0.0003085602693712199,0.0004936427150013646,0.0007923732654585614,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R02,BS2DCE,1201,1201,0.00035015899857726416,0.0005763797646458717,0.0008611140136697404,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R02,BSDC91,1200,1200,0.00031368238625144486,0.0005497897679623093,0.0011781696359707472,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R03,BS2DCE,1200,1200,0.000339252217061879,0.0005379636618618688,0.0006455269252981131,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R03,BSDC91,1200,1200,0.00034983237751218564,0.0006063667883351685,0.0008491358283520744,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R04,BS2DCE,1200,1200,0.00037284386109662286,0.0005837231635506792,0.0008106822424692834,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R04,BSDC91,1200,1200,0.00038723121919018725,0.0006268067929573068,0.001025280595826816,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R05,BS2DCE,1200,1200,0.0002845184643354576,0.0004736230408242009,0.000746657676769332,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R05,BSDC91,1201,1201,0.00031694080635053494,0.0005653191429515797,0.0007857015817868799,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R06,BS2DCE,1200,1200,0.0003780209346747933,0.0006307553652247199,0.001031782306312357,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R06,BSDC91,1201,1201,0.00035015751285943924,0.0005678804536218884,0.0008132100247564833,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R07,BS2DCE,1200,1200,0.00037852957589294185,0.0005822163415909133,0.0007383333981533303,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R07,BSDC91,1201,1201,0.0004825464102222562,0.0007441716231379684,0.0011301293186844674,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
R08,BS2DCE,1201,1201,0.00036046877230783505,0.0005765386881245283,0.0006962329725065528,1.0,1.0,R2:L14:I1+I3+I7:T6,S03,R2,L14,I1+I3+I7,T6,47.2329,1.0,False
