pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5043.139642083123,5042.773803526448,0.36583855667504395,0.36583855667504395
A-C,7483.416607239417,7484.3574660633485,-0.9408588239311939,0.9408588239311939
A-D,9818.984026202126,9819.0,-0.015973797873812146,0.015973797873812146
A-E,1290.5280592448937,1289.8391559530467,0.6889032918470548,0.6889032918470548
A-F,5233.221330081848,5232.404123711341,0.8172063705069377,0.8172063705069377
A-G,7543.637537614524,7543.091480666458,0.5460569480665072,0.5460569480665072
A-H,10019.751019476642,10020.5,-0.7489805233581137,0.7489805233581137
B-C,4599.246241966349,4598.48182419035,0.7644177759984814,0.7644177759984814
B-D,5508.1766932774935,5508.256665481692,-0.07997220419838413,0.07997220419838413
B-E,5417.722442608854,5417.773755656109,-0.05131304725455266,0.05131304725455266
B-F,1493.2051752057869,1494.0,-0.7948247942131275,0.7948247942131275
B-G,4933.065766542492,4933.679045092838,-0.6132785503459672,0.6132785503459672
B-H,5842.471329499641,5842.048751486326,0.42257801331470546,0.42257801331470546
C-D,8820.67297896456,8821.19175257732,-0.5187736127609242,0.5187736127609242
C-E,7826.838776605235,7826.5,0.33877660523467057,0.33877660523467057
C-F,4950.327355709507,4950.000000000001,0.32735570950626425,0.32735570950626425
C-G,1398.1247159534985,1398.05401459854,0.07070135495837349,0.07070135495837349
C-H,9121.00599151766,9121.213775724484,-0.20778420682290744,0.20778420682290744
D-E,10071.558689603373,10071.5,0.05868960337284079,0.05868960337284079
D-F,5656.011090853337,5656.0,0.011090853337009321,0.011090853337009321
D-G,9179.523643495317,9179.0,0.523643495316719,0.523643495316719
D-H,1544.6893927337292,1545.0,-0.3106072662708357,0.3106072662708357
E-F,5243.547905744938,5244.079872204473,-0.5319664595344875,0.5319664595344875
E-G,7657.23100239272,7657.41724137931,-0.18623898659006954,0.18623898659006954
E-H,10074.898347394857,10074.590588235293,0.3077591595647391,0.3077591595647391
F-G,4862.938387460263,4863.0,-0.06161253973732528,0.06161253973732528
F-H,5583.904493458253,5583.624755954706,0.27973750354613003,0.27973750354613003
G-H,9248.459204259152,9248.534441805226,-0.0752375460742769,0.0752375460742769
