pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6862.893683167407,6863.178917836409,-0.28523466900151107,0.28523466900151107
A-C,9725.190043307177,9727.152877908258,-1.9628346010813402,1.9628346010813402
A-D,9634.881082755966,9634.581303623449,0.2997791325178696,0.2997791325178696
A-E,1558.4627935163903,1560.6271689447342,-2.164375428343874,2.164375428343874
A-F,7077.597706809102,7077.651581391341,-0.05387458223867725,0.05387458223867725
A-G,9882.280823224723,9879.75698501584,2.5238382088828075,2.5238382088828075
A-H,9777.302934382116,9778.166260607464,-0.8633262253479188,0.8633262253479188
B-C,9676.59168043445,9676.214773338268,0.37690709618254914,0.37690709618254914
B-D,13403.504963650144,13403.013004922126,0.49195872801828955,0.49195872801828955
B-E,7016.524094442446,7017.009912743598,-0.4858183011519941,0.4858183011519941
B-F,1353.2656908295673,1354.9110633246391,-1.645372495071797,1.645372495071797
B-G,9791.339393548467,9792.649180302038,-1.3097867535707337,1.3097867535707337
B-H,13502.834916890466,13501.992228652014,0.8426882384519558,0.8426882384519558
C-D,6395.297530623919,6394.969418242058,0.328112381860592,0.328112381860592
C-E,9862.747189545842,9861.636653435184,1.1105361106583587,1.1105361106583587
C-F,9762.55848144749,9762.126960226326,0.43152122116407554,0.43152122116407554
C-G,1307.9367359381356,1309.5969786275891,-1.6602426894535256,1.6602426894535256
C-H,6522.202391519683,6522.006560136232,0.19583138345115003,0.19583138345115003
D-E,9787.212212784369,9787.601724906568,-0.38951212219944864,0.38951212219944864
D-F,13504.924189464064,13505.411272314908,-0.48708285084467207,0.48708285084467207
D-G,6585.7657475141295,6586.068990618554,-0.30324310442483693,0.30324310442483693
D-H,1302.5663693425697,1304.1100664152113,-1.5436970726416348,1.5436970726416348
E-F,6929.346011116232,6929.112211640333,0.23379947589910444,0.23379947589910444
E-G,9812.515298831018,9813.271781909749,-0.7564830787305254,0.7564830787305254
E-H,9721.203223279468,9721.120367209753,0.08285606971548987,0.08285606971548987
F-G,9695.466351023573,9695.848435234346,-0.3820842107725184,0.3820842107725184
F-H,13473.544535853649,13473.19092341516,0.3536124384881987,0.3536124384881987
G-H,6450.37389198348,6451.210250742847,-0.836358759367613,0.836358759367613
