pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5719.462668128158,5720.008021619545,-0.545353491386777,0.545353491386777
A-C,9967.822857029823,9969.306502830612,-1.4836458007885085,1.4836458007885085
A-D,7705.8351698266715,7705.913469237631,-0.07829941095951654,0.07829941095951654
A-E,1389.8026803988175,1391.2086925912579,-1.4060121924403575,1.4060121924403575
A-F,6027.0320116142275,6026.794830520131,0.2371810940967407,0.2371810940967407
A-G,10567.93942877032,10566.40918663194,1.5302421383803448,1.5302421383803448
A-H,8091.576682156016,8091.0669890829495,0.5096930730669555,0.5096930730669555
B-C,5576.592586122412,5578.312726599795,-1.7201404773823015,1.7201404773823015
B-D,3299.486723732313,3299.5975087617994,-0.11078502948657842,0.11078502948657842
B-E,5816.628465522629,5818.760933784973,-2.1324682623435365,2.1324682623435365
B-F,1345.315058954678,1346.7833205303662,-1.468261575688075,1.468261575688075
B-G,6300.8109328517485,6301.883257281302,-1.0723244295531913,1.0723244295531913
B-H,4136.101721265634,4138.686134372979,-2.584413107344517,2.584413107344517
C-D,7820.0552468965625,7820.161859627576,-0.10661273101322877,0.10661273101322877
C-E,10067.352781665319,10065.41337020592,1.9394114593978884,1.9394114593978884
C-F,5590.110466622849,5589.92461197254,0.18585465030901105,0.18585465030901105
C-G,1539.5367139043626,1541.3304244376634,-1.7937105333007821,1.7937105333007821
C-H,8521.833749479803,8521.187156831684,0.646592648119622,0.646592648119622
D-E,7693.181261148852,7692.901323579482,0.2799375693703041,0.2799375693703041
D-F,3527.008435166815,3527.4582706518568,-0.44983548504160353,0.44983548504160353
D-G,8443.906802087604,8443.930821678185,-0.024019590580792283,0.024019590580792283
D-H,1613.8888655337305,1615.4633947270918,-1.5745291933612862,1.5745291933612862
E-F,5810.3889676744575,5810.881040636022,-0.49207296156419034,0.49207296156419034
E-G,10478.40851091443,10478.77259868436,-0.3640877699290286,0.3640877699290286
E-H,7806.483850759455,7805.522777074421,0.9610736850336252,0.9610736850336252
F-G,5987.875217354404,5988.586470568795,-0.7112532143910357,0.7112532143910357
F-H,3834.96032422814,3834.9148482383594,0.045475989780698,0.045475989780698
G-H,8884.834614534062,8883.334687616407,1.4999269176551024,1.4999269176551024
