pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4131.4665272490365,4132.0,-0.5334727509634831,0.5334727509634831
A-C,9933.096074005063,9933.0,0.09607400506320118,0.09607400506320118
A-D,9035.801810569073,9035.547511312217,0.2542992568560294,0.2542992568560294
A-E,1270.2831166118315,1270.405617977528,-0.12250136569650749,0.12250136569650749
A-F,4316.4451958743,4316.000000000001,0.4451958742993156,0.4451958742993156
A-G,10388.45424920728,10388.450124688281,0.004124518998651183,0.004124518998651183
A-H,9003.240414704942,9003.47145187602,-0.23103717107733246,0.23103717107733246
B-C,5988.928543514807,5989.428934010153,-0.5003904953464371,0.5003904953464371
B-D,6829.668634686459,6829.0,0.6686346864589723,0.6686346864589723
B-E,4321.184218673615,4320.469724770641,0.7144939029740272,0.7144939029740272
B-F,1520.4712482419063,1520.6895087932082,-0.2182605513019098,0.2182605513019098
B-G,6511.023764428787,6510.390243902439,0.6335205263485477,0.6335205263485477
B-H,6874.374586462839,6875.0,-0.6254135371609664,0.6254135371609664
C-D,9384.466336842226,9384.433628318582,0.03270852364403254,0.03270852364403254
C-E,9973.860222196725,9973.885807504079,-0.02558530735404929,0.02558530735404929
C-F,6212.400400611101,6212.0,0.40040061110084935,0.40040061110084935
C-G,1430.4024492792873,1430.5,-0.09755072071266113,0.09755072071266113
C-H,9464.991730987998,9464.999999999998,-0.008269011999800568,0.008269011999800568
D-E,9185.694521507137,9186.5,-0.8054784928626759,0.8054784928626759
D-F,7052.060091977327,7052.0,0.06009197732691973,0.06009197732691973
D-G,9712.21059779266,9712.576470588234,-0.36587279557352304,0.36587279557352304
D-H,1425.5899544126685,1425.4333662388945,0.15658817377402556,0.15658817377402556
E-F,4047.749332716798,4048.390243902439,-0.6409111856410163,0.6409111856410163
E-G,10256.449342578047,10256.456603773586,-0.007261195538376342,0.007261195538376342
E-H,8954.786946465141,8954.0,0.7869464651412272,0.7869464651412272
F-G,6399.954743171739,6400.543396226415,-0.5886530546758877,0.5886530546758877
F-H,6783.373443444696,6783.514232902034,-0.14078945733763248,0.14078945733763248
G-H,9591.354513807015,9591.0,0.35451380701488233,0.35451380701488233
