row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S00,load_imu_prior_cache,L10:I7,0.00697218899949803,,,,
R4:L10:I7:T6,S00,load_track_tensors_cache,L10:I7,2.010000571317505e-06,,,,
R4:L10:I7:T6,S00,torch_gpu,,10.188628299999436,0,1,10.188628299999436,10.188628299999436
R4:L10:I7:T8,S00,torch_gpu,,8.98888392399931,0,1,8.98888392399931,8.98888392399931
R4:L10:I8:T6,S00,load_imu_prior_cache,L10:I8,0.007733329000075173,,,,
R4:L10:I8:T6,S00,load_track_tensors_cache,L10:I8,1.6399999367422424e-06,,,,
R4:L10:I8:T6,S00,torch_gpu,,9.084116026000629,0,1,9.084116026000629,9.084116026000629
R4:L10:I8:T8,S00,torch_gpu,,12.148838844999773,0,1,12.148838844999773,12.148838844999773
R4:L10:I1+I3+I7:T6,S00,load_imu_prior_cache,L10:I1+I3+I7,0.01185555300071428,,,,
R4:L10:I1+I3+I7:T6,S00,load_track_tensors_cache,L10:I1+I3+I7,1.1499996617203578e-06,,,,
R4:L10:I1+I3+I7:T6,S00,torch_gpu,,11.791069676000006,0,1,11.791069676000006,11.791069676000006
R4:L10:I1+I3+I7:T8,S00,torch_gpu,,11.67698389799989,0,1,11.67698389799989,11.67698389799989
R4:L10:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L10:I1+I2+I3+I8,0.01447582400032843,,,,
R4:L10:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L10:I1+I2+I3+I8,1.410000550094992e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,12.136581570999624,0,1,12.136581570999624,12.136581570999624
R4:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,10.287331475999963,0,1,10.287331475999963,10.287331475999963
