row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I8:T6,S03,simulate_imu_prior,0.15107896801782772,,,,
R4:L0:I8:T6,S03,cpu_golden,20.500657910015434,,,,
R4:L0:I8:T6,S03,torch_gpu,2.437053533998551,0,1,2.437053533998551,2.437053533998551
R4:L0:I8:T8,S03,simulate_imu_prior,0.10413883099681698,,,,
R4:L0:I8:T8,S03,cpu_golden,24.293401261005783,,,,
R4:L0:I8:T8,S03,torch_gpu,3.1667714290088043,0,1,3.1667714290088043,3.1667714290088043
