pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8239.472627391677,8240.0,-0.5273726083232759,0.5273726083232759
A-C,11476.482491007528,11476.475624256838,0.006866750689368928,0.006866750689368928
A-D,8289.347503773526,8288.59900990099,0.7484938725356187,0.7484938725356187
A-E,1250.9737001152962,1251.0,-0.0262998847038034,0.0262998847038034
A-F,8369.001003307965,8368.0,1.0010033079652203,1.0010033079652203
A-G,11408.221696537918,11409.000000000002,-0.7783034620842955,0.7783034620842955
A-H,8328.842459490963,8329.0,-0.1575405090370623,0.1575405090370623
B-C,9159.901439770776,9160.07397260274,-0.1725328319644177,0.1725328319644177
B-D,11724.653863941185,11725.110769230769,-0.45690528958402865,0.45690528958402865
B-E,8364.232786705852,8364.0,0.23278670585204964,0.23278670585204964
B-F,1298.1493646245995,1298.270588235294,-0.12122361069464205,0.12122361069464205
B-G,9204.870898751687,9205.0,-0.1291012483125087,0.1291012483125087
B-H,11989.967479819748,11989.051248357424,0.9162314623245038,0.9162314623245038
C-D,7118.205996918683,7117.875486381324,0.3305105373592596,0.3305105373592596
C-E,11228.646870340719,11229.0,-0.35312965928096673,0.35312965928096673
C-F,9052.918468324016,9052.5,0.4184683240164304,0.4184683240164304
C-G,1372.4219252225262,1372.4251875246744,-0.003262302148186791,0.003262302148186791
C-H,7582.852667959588,7582.9302131216045,-0.0775451620165768,0.0775451620165768
D-E,7974.186610709479,7974.000000000001,0.18661070947837288,0.18661070947837288
D-F,11684.959966554197,11685.70792926412,-0.7479627099219215,0.7479627099219215
D-G,7120.058761429609,7119.53698630137,0.5217751282389145,0.5217751282389145
D-H,1485.937766044913,1486.0,-0.06223395508709473,0.06223395508709473
E-F,8301.952164308064,8302.0,-0.047835691935688374,0.047835691935688374
E-G,11016.650233764309,11016.58275862069,0.06747514361813955,0.06747514361813955
E-H,7802.832565653241,7802.795294117646,0.037271535594300076,0.037271535594300076
F-G,8906.64326832446,8906.0,0.6432683244602231,0.6432683244602231
F-H,11797.39294555526,11798.161103047894,-0.7681574926336907,0.7681574926336907
G-H,7313.000121698677,7313.000000000001,0.00012169867568445625,0.00012169867568445625
