pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5050.912327561491,5051.0,-0.08767243850888917,0.08767243850888917
A-C,12570.009117289235,12571.450124688281,-1.4410073990457022,1.4410073990457022
A-D,9475.484604644984,9475.0,0.4846046449838468,0.4846046449838468
A-E,1364.7656896223393,1366.7831460674156,-2.0174564450762773,2.0174564450762773
A-F,5161.52559815684,5161.467775467776,0.05782268906386889,0.05782268906386889
A-G,12431.885659104166,12432.0,-0.11434089583417517,0.11434089583417517
A-H,9298.231068590681,9297.5,0.7310685906813887,0.7310685906813887
B-C,9458.75819933462,9458.53698630137,0.22121303325002373,0.22121303325002373
B-D,7231.57080953819,7230.999999999999,0.5708095381905878,0.5708095381905878
B-E,5476.397621313231,5476.59587628866,-0.1982549754293359,0.1982549754293359
B-F,1395.4310079011143,1396.0,-0.5689920988857011,0.5689920988857011
B-G,9363.102966564422,9364.36,-1.2570334355787054,1.2570334355787054
B-H,7049.706455906886,7049.423529411764,0.2829264951215009,0.2829264951215009
C-D,3346.0336240739357,3345.465558194775,0.5680658791607129,0.5680658791607129
C-E,12896.831446644332,12897.514489710205,-0.6830430658737896,0.6830430658737896
C-F,9761.930886646509,9761.095022624437,0.8358640220722009,0.8358640220722009
C-G,1238.430838936987,1239.5,-1.069161063013098,1.069161063013098
C-H,3686.8475422661327,3685.9999999999995,0.8475422661331322,0.8475422661331322
D-E,9818.514553746569,9820.0,-1.4854462534312916,1.4854462534312916
D-F,7568.860957117508,7568.999999999999,-0.13904288249068486,0.13904288249068486
D-G,3397.7224257901125,3399.0,-1.2775742098874616,1.2775742098874616
D-H,1196.8393305434304,1196.5,0.3393305434303784,0.3393305434303784
E-F,5231.146505402872,5231.0,0.14650540287220792,0.14650540287220792
E-G,12630.027481436102,12627.302596239928,2.724885196174,2.724885196174
E-H,9480.139554285415,9480.308108108109,-0.1685538226938661,0.1685538226938661
F-G,9490.459269699708,9490.543396226416,-0.08412652670813259,0.08412652670813259
F-H,7166.86193403478,7167.324324324325,-0.4623902895455103,0.4623902895455103
G-H,3319.083798431844,3319.534441805226,-0.4506433733818085,0.4506433733818085
