pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6730.595976328725,6730.614,-0.018023671274931985,0.018023671274931985
A-C,12822.445297401027,12823.739,-1.2937025989722315,1.2937025989722315
A-D,9416.965097401677,9417.124,-0.15890259832303855,0.15890259832303855
A-E,1299.1649913037168,1299.283,-0.11800869628314103,0.11800869628314103
A-F,7068.358154190095,7068.6095,-0.2513458099047057,0.2513458099047057
A-G,13054.14347894323,13052.276,1.8674789432297985,1.8674789432297985
A-H,9607.24691530191,9607.4995,-0.2525846980897768,0.2525846980897768
B-C,8954.062058764863,8954.595,-0.5329412351366045,0.5329412351366045
B-D,9040.686444682857,9039.858,0.8284446828565706,0.8284446828565706
B-E,6955.320623656627,6955.577,-0.25637634337363124,0.25637634337363124
B-F,1507.3184135880779,1507.2225,0.09591358807779216,0.09591358807779216
B-G,9195.168416148497,9195.0755,0.09291614849644247,0.09291614849644247
B-H,9207.679037012012,9208.078,-0.39896298798703356,0.39896298798703356
C-D,5743.054580889779,5742.2545,0.8000808897786555,0.8000808897786555
C-E,12996.959442039524,12995.581,1.3784420395240886,1.3784420395240886
C-F,8959.51606048609,8959.0415,0.4745604860909225,0.4745604860909225
C-G,1476.0661346834308,1476.069,-0.0028653165691139293,0.0028653165691139293
C-H,5891.709966122068,5892.5705,-0.8605338779316298,0.8605338779316298
D-E,9589.36151999256,9589.298,0.06351999256003182,0.06351999256003182
D-F,9153.73445499255,9154.4835,-0.7490450074510591,0.7490450074510591
D-G,6038.310576250964,6039.1985,-0.8879237490364176,0.8879237490364176
D-H,1463.464998262428,1463.135,0.32999826242803465,0.32999826242803465
E-F,7015.00229499677,7014.989,0.01329499677012791,0.01329499677012791
E-G,13082.400562434343,13083.2215,-0.8209375656570046,0.8209375656570046
E-H,9581.654918628243,9582.112,-0.4570813717564306,0.4570813717564306
F-G,8955.582675828862,8956.3935,-0.8108241711379378,0.8108241711379378
F-H,9079.858168826251,9078.7755,1.0826688262513926,1.0826688262513926
G-H,5820.39560286543,5820.083,0.3126028654305628,0.3126028654305628
