pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8110.118917454415,8110.1164600596985,0.0024573947166572907,0.0024573947166572907
A-C,10240.288381203301,10242.206480628804,-1.9180994255020778,1.9180994255020778
A-D,8055.964986226973,8056.500953271544,-0.5359670445704978,0.5359670445704978
A-E,1131.0792003444383,1132.5976083851435,-1.5184080407052534,1.5184080407052534
A-F,8302.9723340401,8303.313136611405,-0.34080257130517566,0.34080257130517566
A-G,10629.89751784917,10627.73464161982,2.162876229349422,2.162876229349422
A-H,8211.340939871208,8211.033392458845,0.3075474123634194,0.3075474123634194
B-C,7881.293698505181,7881.734135687219,-0.44043718203829485,0.44043718203829485
B-D,12193.123263383148,12192.850461159054,0.2728022240935388,0.2728022240935388
B-E,8292.913575174349,8292.954204043177,-0.04062886882820749,0.04062886882820749
B-F,1317.0565320864237,1318.7943405368624,-1.7378084504387061,1.7378084504387061
B-G,8146.578626712514,8147.106391575869,-0.527764863354605,0.527764863354605
B-H,12248.42382158545,12248.596644405301,-0.1728228198517172,0.1728228198517172
C-D,7803.685984188972,7802.993281679796,0.6927025091754331,0.6927025091754331
C-E,10388.60384029295,10387.802790150528,0.8010501424214453,0.8010501424214453
C-F,8631.178324274018,8630.149500292955,1.0288239810633968,1.0288239810633968
C-G,1236.5546178259024,1238.214083123969,-1.659465298066607,1.659465298066607
C-H,7818.91811794458,7819.104123459498,-0.18600551491726947,0.18600551491726947
D-E,8149.240704315367,8149.00436426337,0.23634005199710373,0.23634005199710373
D-F,12760.479308153781,12760.483130416613,-0.0038222628318180796,0.0038222628318180796
D-G,8133.793778915987,8134.565805819039,-0.7720269030523923,0.7720269030523923
D-H,1196.0781089712718,1197.5315301725013,-1.453421201229503,1.453421201229503
E-F,8329.489912820547,8329.334703160775,0.15520965977157175,0.15520965977157175
E-G,10650.281189226907,10651.028026590022,-0.7468373631145369,0.7468373631145369
E-H,8140.980831980912,8141.209815092899,-0.2289831119869632,0.2289831119869632
F-G,8735.236466183487,8735.489709667314,-0.25324348382673634,0.25324348382673634
F-H,12711.85393203129,12711.636469325227,0.21746270606308826,0.21746270606308826
G-H,7967.604262804263,7967.550101271912,0.054161532350917696,0.054161532350917696
