capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005083207307525727,0.0009078440746396561,0.0013021730169919578,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R01,BSDC91,1200,1200,0.0005056761988460932,0.0009255875484884385,0.0012484759976334639,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R02,BS2DCE,1201,1201,0.0004079369852022299,0.0007499946408923982,0.000991670629348734,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R02,BSDC91,1200,1200,0.0004902800727382857,0.0009140927914220366,0.001516665782563922,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R03,BS2DCE,1200,1200,0.00037622344226918375,0.0006533749478201532,0.0010063278581074534,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R03,BSDC91,1200,1200,0.00045076193133410423,0.0009003862388273959,0.0013783128783185369,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R04,BS2DCE,1200,1200,0.00047165443248821045,0.0008347613585477288,0.0012224660675108584,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R04,BSDC91,1200,1200,0.000442461235742921,0.0007907961371619003,0.001417808844072088,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R05,BS2DCE,1200,1200,0.00045971995153460836,0.0008027125824447365,0.0013336807801926835,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R05,BSDC91,1201,1201,0.0005408205201858521,0.0009758256435170996,0.0013336910961058365,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R06,BS2DCE,1200,1200,0.0005748216045336108,0.0010574505673980666,0.0019279575539956344,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R06,BSDC91,1201,1201,0.0005993139881249079,0.0010751318019114164,0.0019906431392940913,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R07,BS2DCE,1200,1200,0.0004974839778167911,0.0008334377988620212,0.0012767907964644587,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R07,BSDC91,1201,1201,0.0004952567034253613,0.0009298722495858732,0.0016334876108289702,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R08,BS2DCE,1201,1201,0.0003455795203381913,0.000538865760411352,0.0011312728360891562,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
R08,BSDC91,1200,1200,0.0003102845883963272,0.0004903323546505499,0.0006866808182108379,1.0,1.0,R2:L11:I8:T6,S02,R2,L11,I8,T6,108.346875,1.0,False
