capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004085930978624892,0.0005896338891099731,0.000845218384847213,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R01,BSDC91,1200,1200,0.00032333203721816194,0.0005344106617106687,0.0006823421617443835,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R02,BS2DCE,1201,1201,0.0002874583053311798,0.0004865581958507052,0.0007279701362150439,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R02,BSDC91,1200,1200,0.00032009866129961354,0.0005601086047454499,0.0009621795816557016,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R03,BS2DCE,1200,1200,0.00046281795866760664,0.0006921298470507143,0.0009511065777887144,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R03,BSDC91,1200,1200,0.000356915243614525,0.0006159904635943279,0.0009003138417044218,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R04,BS2DCE,1200,1200,0.00041114478579937864,0.000661265632886748,0.0008758802837662923,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R04,BSDC91,1200,1200,0.0003530202140215758,0.0005925603647870571,0.0008822978056539618,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R05,BS2DCE,1200,1200,0.00027124999268191545,0.00042199436221397043,0.0005057081425946402,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R05,BSDC91,1201,1201,0.00030467826076481546,0.0004728687836337745,0.0006383400325762355,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R06,BS2DCE,1200,1200,0.0003528710343017011,0.0005949871377352202,0.0007732301342521394,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R06,BSDC91,1201,1201,0.0003433959620336531,0.0005827275015319957,0.0008038845196794938,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R07,BS2DCE,1200,1200,0.0003325315382762237,0.0005023025491574361,0.000636479065154813,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R07,BSDC91,1201,1201,0.0004731212410288014,0.0007604519392358333,0.00127079838522245,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R08,BS2DCE,1201,1201,0.0003730990288214121,0.0006169056170262625,0.0008908659789332315,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R08,BSDC91,1200,1200,0.0004223242860609803,0.000677205440297951,0.0007997139694358737,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R09,BS2DCE,1200,1200,0.00027593844399824956,0.0004228423075491512,0.0006266528128618832,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R09,BSDC91,1200,1200,0.00032600006119296,0.0004905738270433341,0.0006908416822503341,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R10,BS2DCE,1200,1200,0.0004233907336314553,0.0007238852427628471,0.0009930679987024018,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R10,BSDC91,1200,1200,0.0003533980821900974,0.0006541392262013389,0.000899043840616941,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R11,BS2DCE,1201,1201,0.0003474002653040971,0.0005366366152382052,0.0007817272567251791,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R11,BSDC91,1200,1200,0.0003307871077707224,0.0005186456113098634,0.0006603067168514952,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R12,BS2DCE,1200,1200,0.00032189154395151224,0.000528089195951524,0.0006953922075337823,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S02,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
