capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043991696797788317,0.0007180325184603911,0.0010476510435781922,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R01,BSDC91,1200,1200,0.00041128290270950503,0.0007472514211130165,0.0011342768464299923,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R02,BS2DCE,1201,1201,0.0004239026067298385,0.0007649920433811109,0.0012592984854524931,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R02,BSDC91,1200,1200,0.00039516507533303295,0.0007266696809235753,0.0012302076876402673,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R03,BS2DCE,1200,1200,0.0003914814902705293,0.0006929918754672269,0.0010144081295862901,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R03,BSDC91,1200,1200,0.00044301115390507547,0.0007673173147858026,0.001136022195068251,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R04,BS2DCE,1200,1200,0.00041969976204611306,0.0006846073062775379,0.0011327298331372843,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R04,BSDC91,1200,1200,0.00046610885946578263,0.00083193408682704,0.0012665311205083808,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R05,BS2DCE,1200,1200,0.0003860853555923621,0.0006434064637664658,0.0008220054804726991,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R05,BSDC91,1201,1201,0.00042430455919785043,0.0007494915891148966,0.001107601205808263,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R06,BS2DCE,1200,1200,0.00045470391615782505,0.0008188526912940018,0.0012606822399865813,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R06,BSDC91,1201,1201,0.0004461698008104266,0.0008319876615619773,0.0012897778127244105,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R07,BS2DCE,1200,1200,0.0004029931483792409,0.0006278642483388971,0.0009322867442469998,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R07,BSDC91,1201,1201,0.0005389868566171189,0.0010628487267690466,0.0016443292091583455,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R08,BS2DCE,1201,1201,0.00035894934965555246,0.0006386097011987724,0.0009384467278265025,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R08,BSDC91,1200,1200,0.00041013791010745113,0.0006619419269911053,0.0011001303578449988,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R09,BS2DCE,1200,1200,0.0003922475633883073,0.000705904510511643,0.0012287578946041727,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R09,BSDC91,1200,1200,0.00043450845257283696,0.0007338657147739194,0.0014561480263716438,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R10,BS2DCE,1200,1200,0.0004381279692586903,0.0007882776268662234,0.0011180024442320198,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R10,BSDC91,1200,1200,0.00039132383271078835,0.0007123658859218785,0.0011769440172987246,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R11,BS2DCE,1201,1201,0.0003192632280225137,0.00045392802397670244,0.0005756420157520507,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R11,BSDC91,1200,1200,0.0003472019242836885,0.0005596385587499581,0.000836536999297431,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R12,BS2DCE,1200,1200,0.00036787928713973706,0.0006927005628547679,0.0014557459976667043,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R12,BSDC91,1200,1200,0.0003083922054438393,0.0005034682582955157,0.0007769207504514924,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R13,BS2DCE,1201,1201,20.932758328317753,0.004935401443519553,591.7814379289758,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R13,BSDC91,1200,1200,0.0003224609297350458,0.0005893439461817627,0.0009663272990090166,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R14,BS2DCE,1201,1201,0.00028820220412679103,0.00047907164311407867,0.0006945020903196432,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R14,BSDC91,1200,1200,0.00031328734016285685,0.0005516046690309024,0.0011314262917361232,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
R15,BS2DCE,1200,1200,0.00029729316685060605,0.0004081012135726258,0.0004866741678378887,1.0,1.0,R4:L18:I1:T6,,R4,L18,I1,T6,107.172,1.35,True
