row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S04,simulate_imu_prior,L12:I0,1.215089531000558,,,,
R2:L12:I0:T6,S04,build_track_tensors,L12:I0,16.228716784000426,,,,
R2:L12:I0:T6,S04,torch_gpu,,11.21341144500002,0,1,11.21341144500002,11.21341144500002
R2:L12:I0:T8,S04,torch_gpu,,10.20398247400044,0,1,10.20398247400044,10.20398247400044
R2:L12:I1:T6,S04,simulate_imu_prior,L12:I1,0.572605330999977,,,,
R2:L12:I1:T6,S04,build_track_tensors,L12:I1,14.242945859999963,,,,
R2:L12:I1:T6,S04,torch_gpu,,5.39621089100001,0,1,5.39621089100001,5.39621089100001
R2:L12:I1:T8,S04,torch_gpu,,8.07746004799992,0,1,8.07746004799992,8.07746004799992
R2:L12:I3:T6,S04,simulate_imu_prior,L12:I3,0.6603799059994344,,,,
R2:L12:I3:T6,S04,build_track_tensors,L12:I3,15.572892112000773,,,,
R2:L12:I3:T6,S04,torch_gpu,,2.593985647000409,0,1,2.593985647000409,2.593985647000409
R2:L12:I3:T8,S04,torch_gpu,,2.8419694469994283,0,1,2.8419694469994283,2.8419694469994283
R2:L12:I4:T6,S04,simulate_imu_prior,L12:I4,0.9025004069999341,,,,
R2:L12:I4:T6,S04,build_track_tensors,L12:I4,13.208636471000318,,,,
R2:L12:I4:T6,S04,torch_gpu,,4.08698793900021,0,1,4.08698793900021,4.08698793900021
R2:L12:I4:T8,S04,torch_gpu,,6.855664677999812,0,1,6.855664677999812,6.855664677999812
