pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5836.600505264395,5837.0,-0.39949473560500337,0.39949473560500337
A-C,9953.923953915957,9952.805479452054,1.1184744639031123,1.1184744639031123
A-D,9083.965837007689,9084.0,-0.03416299231139419,0.03416299231139419
A-E,1508.431643460067,1508.36,0.07164346006720734,0.07164346006720734
A-F,5871.328703315872,5871.06444906445,0.2642542514222441,0.2642542514222441
A-G,9684.987355268488,9686.0,-1.0126447315124096,1.0126447315124096
A-H,9023.079876768536,9023.0,0.07987676853554149,0.07987676853554149
B-C,5456.661443665717,5457.465558194775,-0.8041145290580971,0.8041145290580971
B-D,4865.873737729799,4866.541026601723,-0.6672888719240291,0.6672888719240291
B-E,6218.969759909544,6219.000000000001,-0.030240090456572943,0.030240090456572943
B-F,1299.2981479831992,1299.4630136986302,-0.1648657154310058,0.1648657154310058
B-G,5417.36900087112,5417.0,0.36900087112007895,0.36900087112007895
B-H,5007.804085139186,5007.5,0.3040851391860997,0.3040851391860997
C-D,8968.933628593139,8968.602352941176,0.33127565196264186,0.33127565196264186
C-E,10242.88724170425,10243.46972477064,-0.5824830663914327,0.5824830663914327
C-F,5855.291091932522,5855.5475113122175,-0.2564193796952168,0.2564193796952168
C-G,1394.1068504106122,1394.0,0.10685041061219636,0.10685041061219636
C-H,9163.30363325039,9163.0,0.3036332503907033,0.3036332503907033
D-E,9384.10876209999,9384.0,0.10876209998968989,0.10876209998968989
D-F,4882.5849974867,4882.0,0.584997486699649,0.584997486699649
D-G,9055.727421536767,9056.0,-0.2725784632330033,0.2725784632330033
D-H,1264.891595926961,1265.0235261555492,-0.13193022858831682,0.13193022858831682
E-F,5935.622001783353,5935.999999999999,-0.37799821664611954,0.37799821664611954
E-G,9771.90927697899,9771.127141568983,0.7821354100069584,0.7821354100069584
E-H,9118.951892177114,9118.807058823528,0.14483335358636396,0.14483335358636396
F-G,5512.385076025822,5512.256505576209,0.12857044961310748,0.12857044961310748
F-H,4688.936793482679,4689.632711621234,-0.6959181385554984,0.6959181385554984
G-H,9057.956845387112,9058.0,-0.04315461288751976,0.04315461288751976
