pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7098.825739251259,7098.486688402372,0.3390508488864725,0.3390508488864725
A-C,8715.5715738921,8716.978933477654,-1.4073595855534222,1.4073595855534222
A-D,9081.967979468367,9082.363332524345,-0.3953530559774663,0.3953530559774663
A-E,1395.9639124243747,1397.8974179258896,-1.933505501514901,1.933505501514901
A-F,7200.600792826914,7201.117681908386,-0.5168890814720726,0.5168890814720726
A-G,9133.38693993694,9131.604710471283,1.7822294656562008,1.7822294656562008
A-H,9437.686534090313,9437.797861888925,-0.11132779861145536,0.11132779861145536
B-C,8675.712658358234,8676.049271347898,-0.33661298966399045,0.33661298966399045
B-D,12916.065843498376,12915.881622258,0.1842212403753365,0.1842212403753365
B-E,7150.631271293744,7150.549388906953,0.0818823867912215,0.0818823867912215
B-F,1376.01840689282,1377.6216573859472,-1.6032504931272342,1.6032504931272342
B-G,8958.427918533946,8957.866820283818,0.561098250127543,0.561098250127543
B-H,13124.176228472406,13125.001108439255,-0.8248799668490392,0.8248799668490392
C-D,6045.853704785366,6044.70381709457,1.1498876907962767,1.1498876907962767
C-E,8890.855943116807,8889.941104092077,0.9148390247300995,0.9148390247300995
C-F,8954.960189605437,8954.583460251799,0.3767293536384386,0.3767293536384386
C-G,1362.411860390602,1364.2163882673387,-1.8045278767367563,1.8045278767367563
C-H,6172.801815875779,6173.993167582947,-1.1913517071679962,1.1913517071679962
D-E,9309.880177174484,9309.678891959253,0.20128521523110976,0.20128521523110976
D-F,13100.372415762728,13100.831464410472,-0.45904864774456655,0.45904864774456655
D-G,6320.64532317406,6321.471915270856,-0.8265920967960483,0.8265920967960483
D-H,1406.9922206475421,1408.4701846094333,-1.4779639618911915,1.4779639618911915
E-F,6983.400177982499,6983.082499280565,0.31767870193471026,0.31767870193471026
E-G,9102.737311720148,9104.367256604892,-1.6299448847439635,1.6299448847439635
E-H,9459.69108140855,9459.044000133516,0.6470812750339974,0.6470812750339974
F-G,9038.770444987236,9038.970373964723,-0.19992897748670657,0.19992897748670657
F-H,13168.661386883125,13168.08257050845,0.5788163746747159,0.5788163746747159
G-H,6138.175466432304,6137.06897615802,1.1064902742846243,1.1064902742846243
