row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S01,simulate_imu_prior,L12:I0,1.5406826290000026,,,,
R2:L12:I0:T6,S01,build_track_tensors,L12:I0,15.083907652000562,,,,
R2:L12:I0:T6,S01,torch_gpu,,12.183215979000124,0,1,12.183215979000124,12.183215979000124
R2:L12:I0:T8,S01,torch_gpu,,10.327060352000444,0,1,10.327060352000444,10.327060352000444
R2:L12:I1:T6,S01,simulate_imu_prior,L12:I1,0.5686908580000818,,,,
R2:L12:I1:T6,S01,build_track_tensors,L12:I1,18.563758424999833,,,,
R2:L12:I1:T6,S01,torch_gpu,,10.76821671000016,0,1,10.76821671000016,10.76821671000016
R2:L12:I1:T8,S01,torch_gpu,,8.406756022999616,0,1,8.406756022999616,8.406756022999616
R2:L12:I3:T6,S01,simulate_imu_prior,L12:I3,0.8526681650000683,,,,
R2:L12:I3:T6,S01,build_track_tensors,L12:I3,20.773932666999826,,,,
R2:L12:I3:T6,S01,torch_gpu,,8.20463042100073,0,1,8.20463042100073,8.20463042100073
R2:L12:I3:T8,S01,torch_gpu,,7.206573800000115,0,1,7.206573800000115,7.206573800000115
R2:L12:I4:T6,S01,simulate_imu_prior,L12:I4,0.5392176289997224,,,,
R2:L12:I4:T6,S01,build_track_tensors,L12:I4,15.858110287999807,,,,
R2:L12:I4:T6,S01,torch_gpu,,6.012196631999359,0,1,6.012196631999359,6.012196631999359
R2:L12:I4:T8,S01,torch_gpu,,7.134903793999911,0,1,7.134903793999911,7.134903793999911
