pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1570.7388996065977,1571.1515,-0.41260039340227195,0.41260039340227195
A-C,3659.9852942473162,3661.0655,-1.0802057526839235,1.0802057526839235
A-D,2839.845323490105,2839.8605,-0.015176509894899937,0.015176509894899937
A-E,1368.2834315870005,1368.966,-0.6825684129994443,0.6825684129994443
A-F,1952.278590295167,1952.2755,0.0030902951671123446,0.0030902951671123446
A-G,3875.590357079434,3874.0135,1.5768570794339212,1.5768570794339212
A-H,3223.439040026486,3223.348,0.09104002648609821,0.09104002648609821
B-C,2299.3483953307323,2299.757,-0.40860466926778827,0.40860466926778827
B-D,1827.3735166312067,1827.653,-0.2794833687933078,0.2794833687933078
B-E,2131.276623276376,2131.4235,-0.1468767236237909,0.1468767236237909
B-F,1313.1366261632138,1312.9,0.23662616321371388,0.23662616321371388
B-G,2700.619505707994,2700.705,-0.08549429200593295,0.08549429200593295
B-H,2404.64835563347,2404.724,-0.07564436653001394,0.07564436653001394
C-D,3286.8607433866264,3286.153,0.7077433866265892,0.7077433866265892
C-E,3860.7280390427964,3858.85,1.8780390427964448,1.8780390427964448
C-F,2678.8506205236026,2679.534,-0.6833794763974765,0.6833794763974765
C-G,1529.9012170701017,1530.164,-0.2627829298983215,0.2627829298983215
C-H,3638.7594819972896,3639.0155,-0.25601800271033426,0.25601800271033426
D-E,3226.217777753197,3225.696,0.5217777531970569,0.5217777531970569
D-F,2196.252482977359,2196.6565,-0.4040170226412556,0.4040170226412556
D-G,3500.6188874364775,3501.068,-0.44911256352270357,0.44911256352270357
D-H,1376.0912795203815,1375.898,0.19327952038156582,0.19327952038156582
E-F,1525.805443395408,1527.5125,-1.707056604592026,1.707056604592026
E-G,3523.31083997972,3524.0225,-0.7116600202798509,0.7116600202798509
E-H,3003.825100492132,3003.2315,0.5936004921322819,0.5936004921322819
F-G,2273.6927032014096,2274.5815,-0.8887967985901923,0.8887967985901923
F-H,1913.8012965012067,1914.68,-0.8787034987933566,0.8787034987933566
G-H,3238.3582274452597,3237.6905,0.6677274452595157,0.6677274452595157
